frame,behavior
105090,3
105091,3
105092,3
105093,3
105094,3
105095,3
105096,3
105097,3
105098,3
105099,3
105100,3
105101,3
105102,3
105103,3
105104,3
105105,3
105106,3
105107,3
105108,3
105109,3
105110,3
105111,3
105112,3
105113,3
105114,3
105115,3
105116,3
105117,3
105118,3
105119,3
105120,3
105121,3
105122,3
105123,3
105124,3
105125,3
105126,3
105127,3
105128,3
105129,3
105130,3
105131,3
105132,3
105133,5
105134,5
105135,5
105136,5
105137,5
105138,5
105139,5
105140,5
105141,5
105142,5
105143,5
105144,5
105145,3
105146,3
105147,3
105148,3
105149,3
105150,3
105151,3
105152,3
105153,3
105154,3
105155,3
105156,3
105157,3
105158,3
105159,3
105160,3
105161,3
105162,3
105163,3
105164,3
105165,3
105166,3
105167,3
105168,3
105169,3
105170,3
105171,3
105172,3
105173,3
105174,3
105175,2
105176,2
105177,2
105178,2
105179,2
105180,2
105181,2
105182,2
105183,2
105184,2
105185,2
105186,2
105187,2
105188,2
105189,2
105190,2
105191,2
105192,2
105193,2
105194,2
105195,2
105196,2
105197,2
105198,2
105199,2
105200,2
105201,2
105202,2
105203,2
105204,2
105205,2
105206,2
105207,2
105208,2
105209,2
105210,2
105211,2
105212,2
105213,2
105214,2
105215,2
105216,2
105217,2
105218,2
105219,2
105220,2
105221,2
105222,2
105223,2
105224,2
105225,2
105226,2
105227,2
105228,2
105229,2
105230,2
105231,2
105232,2
105233,2
105234,2
105235,2
105236,2
105237,2
105238,2
105239,2
105240,2
105241,2
105242,2
105243,2
105244,2
105245,2
105246,2
105247,2
105248,2
105249,2
105250,2
105251,2
105252,2
105253,2
105254,2
105255,2
105256,2
105257,2
105258,2
105259,2
105260,2
105261,2
105262,2
105263,2
105264,2
105265,2
105266,2
105267,2
105268,2
105269,2
105270,2
105271,2
105272,2
105273,2
105274,2
105275,2
105276,2
105277,2
105278,2
105279,2
105280,2
105281,2
105282,2
105283,2
105284,2
105285,2
105286,2
105287,2
105288,2
105289,2
105290,2
105291,2
105292,2
105293,2
105294,2
105295,2
105296,2
105297,2
105298,2
105299,2
105300,2
105301,2
105302,2
105303,2
105304,2
105305,2
105306,2
105307,2
105308,2
105309,2
105310,2
105311,2
105312,2
105313,2
105314,2
105315,2
105316,2
105317,2
105318,2
105319,2
105320,2
105321,2
105322,2
105323,2
105324,2
105325,2
105326,2
105327,2
105328,2
105329,2
105330,2
105331,2
105332,2
105333,2
105334,2
105335,2
105336,2
105337,2
105338,2
105339,2
105340,2
105341,2
105342,2
105343,2
105344,2
105345,2
105346,2
105347,2
105348,2
105349,2
105350,2
105351,2
105352,2
105353,2
105354,2
105355,2
105356,2
105357,2
105358,2
105359,2
105360,2
105361,2
105362,2
105363,2
105364,2
105365,2
105366,2
105367,2
105368,2
105369,2
105370,2
105371,2
105372,2
105373,2
105374,2
105375,2
105376,2
105377,2
105378,2
105379,2
105380,2
105381,2
105382,2
105383,2
105384,2
105385,2
105386,2
105387,2
105388,2
105389,2
105390,2
105391,2
105392,2
105393,2
105394,2
105395,2
105396,2
105397,2
105398,2
105399,2
105400,2
105401,2
105402,2
105403,2
105404,2
105405,2
105406,2
105407,2
105408,2
105409,2
105410,2
105411,2
105412,2
105413,2
105414,2
105415,2
105416,2
105417,2
105418,2
105419,2
105420,2
105421,2
105422,2
105423,2
105424,2
105425,2
105426,2
105427,2
105428,2
105429,2
105430,2
105431,2
105432,2
105433,2
105434,2
105435,2
105436,2
105437,2
105438,2
105439,2
105440,2
105441,2
105442,2
105443,2
105444,2
105445,2
105446,2
105447,2
105448,2
105449,2
105450,2
105451,2
105452,2
105453,2
105454,2
105455,2
105456,2
105457,2
105458,2
105459,2
105460,2
105461,2
105462,2
105463,2
105464,2
105465,2
105466,2
105467,2
105468,2
105469,2
105470,2
105471,2
105472,2
105473,2
105474,2
105475,2
105476,2
105477,2
105478,2
105479,2
105480,2
105481,2
105482,2
105483,2
105484,2
105485,2
105486,2
105487,3
105488,3
105489,3
105490,3
105491,3
105492,3
105493,3
105494,3
105495,3
105496,3
105497,3
105498,3
105499,0
105500,0
105501,0
105502,0
105503,0
105504,0
105505,0
105506,0
105507,0
105508,0
105509,0
105510,0
105511,0
105512,0
105513,0
105514,0
105515,0
105516,0
105517,0
105518,0
105519,0
105520,0
105521,0
105522,0
105523,0
105524,0
105525,0
105526,0
105527,0
105528,0
105529,0
105530,0
105531,0
105532,0
105533,0
105534,0
105535,3
105536,3
105537,3
105538,3
105539,3
105540,3
105541,3
105542,3
105543,3
105544,3
105545,3
105546,3
105547,3
105548,3
105549,3
105550,3
105551,3
105552,3
105553,3
105554,3
105555,3
105556,3
105557,3
105558,3
105559,3
105560,3
105561,3
105562,3
105563,3
105564,3
105565,3
105566,3
105567,3
105568,3
105569,3
105570,3
105571,3
105572,3
105573,3
105574,3
105575,3
105576,3
105577,3
105578,3
105579,3
105580,3
105581,3
105582,3
105583,3
105584,3
105585,3
105586,3
105587,3
105588,3
105589,3
105590,3
105591,3
105592,3
105593,3
105594,3
105595,3
105596,3
105597,3
105598,3
105599,3
105600,3
105601,2
105602,2
105603,2
105604,2
105605,2
105606,2
105607,2
105608,2
105609,2
105610,2
105611,2
105612,2
105613,2
105614,2
105615,2
105616,2
105617,2
105618,2
105619,2
105620,2
105621,2
105622,2
105623,2
105624,2
105625,3
105626,3
105627,3
105628,3
105629,3
105630,3
105631,3
105632,3
105633,3
105634,3
105635,3
105636,3
105637,2
105638,2
105639,2
105640,2
105641,2
105642,2
105643,2
105644,2
105645,2
105646,2
105647,2
105648,2
105649,2
105650,2
105651,2
105652,2
105653,2
105654,2
105655,2
105656,2
105657,2
105658,2
105659,2
105660,2
105661,2
105662,2
105663,2
105664,2
105665,2
105666,2
105667,3
105668,3
105669,3
105670,3
105671,3
105672,3
105673,3
105674,3
105675,3
105676,3
105677,3
105678,3
105679,3
105680,3
105681,3
105682,3
105683,3
105684,3
105685,3
105686,3
105687,3
105688,3
105689,3
105690,3
105691,2
105692,2
105693,2
105694,2
105695,2
105696,2
105697,2
105698,2
105699,2
105700,2
105701,2
105702,2
105703,2
105704,2
105705,2
105706,2
105707,2
105708,2
105709,2
105710,2
105711,2
105712,2
105713,2
105714,2
105715,2
105716,2
105717,2
105718,2
105719,2
105720,2
105721,3
105722,3
105723,3
105724,3
105725,3
105726,3
105727,3
105728,3
105729,3
105730,3
105731,3
105732,3
105733,3
105734,3
105735,3
105736,3
105737,3
105738,3
105739,3
105740,3
105741,3
105742,3
105743,3
105744,3
105745,3
105746,3
105747,3
105748,3
105749,3
105750,3
105751,3
105752,3
105753,3
105754,3
105755,3
105756,3
105757,3
105758,3
105759,3
105760,3
105761,3
105762,3
105763,3
105764,3
105765,3
105766,3
105767,3
105768,3
105769,3
105770,3
105771,3
105772,3
105773,3
105774,3
105775,3
105776,3
105777,3
105778,3
105779,3
105780,3
105781,3
105782,3
105783,3
105784,3
105785,3
105786,3
105787,3
105788,3
105789,3
105790,3
105791,3
105792,3
105793,3
105794,3
105795,3
105796,3
105797,3
105798,3
105799,3
105800,3
105801,3
105802,3
105803,3
105804,3
105805,3
105806,3
105807,3
105808,3
105809,3
105810,3
105811,3
105812,3
105813,3
105814,3
105815,3
105816,3
105817,3
105818,3
105819,3
105820,3
105821,3
105822,3
105823,3
105824,3
105825,3
105826,3
105827,3
105828,3
105829,3
105830,3
105831,3
105832,3
105833,3
105834,3
105835,0
105836,0
105837,0
105838,0
105839,0
105840,0
105841,0
105842,0
105843,0
105844,0
105845,0
105846,0
105847,0
105848,0
105849,0
105850,0
105851,0
105852,0
105853,0
105854,0
105855,0
105856,0
105857,0
105858,0
105859,0
105860,0
105861,0
105862,0
105863,0
105864,0
105865,0
105866,0
105867,0
105868,0
105869,0
105870,0
105871,0
105872,0
105873,0
105874,0
105875,0
105876,0
105877,0
105878,0
105879,0
105880,0
105881,0
105882,0
105883,0
105884,0
105885,0
105886,0
105887,0
105888,0
105889,0
105890,0
105891,0
105892,0
105893,0
105894,0
105895,2
105896,2
105897,2
105898,2
105899,2
105900,2
105901,2
105902,2
105903,2
105904,2
105905,2
105906,2
105907,2
105908,2
105909,2
105910,2
105911,2
105912,2
105913,2
105914,2
105915,2
105916,2
105917,2
105918,2
105919,2
105920,2
105921,2
105922,2
105923,2
105924,2
105925,3
105926,3
105927,3
105928,3
105929,3
105930,3
105931,3
105932,3
105933,3
105934,3
105935,3
105936,3
105937,3
105938,3
105939,3
105940,3
105941,3
105942,3
105943,3
105944,3
105945,3
105946,3
105947,3
105948,3
105949,3
105950,3
105951,3
105952,3
105953,3
105954,3
105955,3
105956,3
105957,3
105958,3
105959,3
105960,3
105961,2
105962,2
105963,2
105964,2
105965,2
105966,2
105967,2
105968,2
105969,2
105970,2
105971,2
105972,2
105973,2
105974,2
105975,2
105976,2
105977,2
105978,2
105979,3
105980,3
105981,3
105982,3
105983,3
105984,3
105985,3
105986,3
105987,3
105988,3
105989,3
105990,3
105991,2
105992,2
105993,2
105994,2
105995,2
105996,2
105997,2
105998,2
105999,2
106000,2
106001,2
106002,2
106003,0
106004,0
106005,0
106006,0
106007,0
106008,0
106009,0
106010,0
106011,0
106012,0
106013,0
106014,0
106015,0
106016,0
106017,0
106018,0
106019,0
106020,0
106021,0
106022,0
106023,0
106024,0
106025,0
106026,0
106027,0
106028,0
106029,0
106030,0
106031,0
106032,0
106033,2
106034,2
106035,2
106036,2
106037,2
106038,2
106039,2
106040,2
106041,2
106042,2
106043,2
106044,2
106045,2
106046,2
106047,2
106048,2
106049,2
106050,2
106051,2
106052,2
106053,2
106054,2
106055,2
106056,2
106057,2
106058,2
106059,2
106060,2
106061,2
106062,2
106063,2
106064,2
106065,2
106066,2
106067,2
106068,2
106069,2
106070,2
106071,2
106072,2
106073,2
106074,2
106075,2
106076,2
106077,2
106078,2
106079,2
106080,2
106081,2
106082,2
106083,2
106084,2
106085,2
106086,2
106087,2
106088,2
106089,2
106090,2
106091,2
106092,2
106093,2
106094,2
106095,2
106096,2
106097,2
106098,2
106099,2
106100,2
106101,2
106102,2
106103,2
106104,2
106105,2
106106,2
106107,2
106108,2
106109,2
106110,2
106111,2
106112,2
106113,2
106114,2
106115,2
106116,2
106117,2
106118,2
106119,2
106120,2
106121,2
106122,2
106123,2
106124,2
106125,2
106126,2
106127,2
106128,2
106129,2
106130,2
106131,2
106132,2
106133,2
106134,2
106135,2
106136,2
106137,2
106138,2
106139,2
106140,2
106141,2
106142,2
106143,2
106144,2
106145,2
106146,2
106147,2
106148,2
106149,2
106150,2
106151,2
106152,2
106153,2
106154,2
106155,2
106156,2
106157,2
106158,2
106159,2
106160,2
106161,2
106162,2
106163,2
106164,2
106165,2
106166,2
106167,2
106168,2
106169,2
106170,2
106171,2
106172,2
106173,2
106174,2
106175,2
106176,2
106177,2
106178,2
106179,2
106180,2
106181,2
106182,2
106183,2
106184,2
106185,2
106186,2
106187,2
106188,2
106189,2
106190,2
106191,2
106192,2
106193,2
106194,2
106195,2
106196,2
106197,2
106198,2
106199,2
106200,2
106201,2
106202,2
106203,2
106204,2
106205,2
106206,2
106207,2
106208,2
106209,2
106210,2
106211,2
106212,2
106213,2
106214,2
106215,2
106216,2
106217,2
106218,2
106219,2
106220,2
106221,2
106222,2
106223,2
106224,2
106225,2
106226,2
106227,2
106228,2
106229,2
106230,2
106231,3
106232,3
106233,3
106234,3
106235,3
106236,3
106237,3
106238,3
106239,3
106240,3
106241,3
106242,3
106243,3
106244,3
106245,3
106246,3
106247,3
106248,3
106249,3
106250,3
106251,3
106252,3
106253,3
106254,3
106255,3
106256,3
106257,3
106258,3
106259,3
106260,3
106261,3
106262,3
106263,3
106264,3
106265,3
106266,3
106267,4
106268,4
106269,4
106270,4
106271,4
106272,4
106273,4
106274,4
106275,4
106276,4
106277,4
106278,4
106279,4
106280,4
106281,4
106282,4
106283,4
106284,4
106285,3
106286,3
106287,3
106288,3
106289,3
106290,3
106291,3
106292,3
106293,3
106294,3
106295,3
106296,3
106297,3
106298,3
106299,3
106300,3
106301,3
106302,3
106303,3
106304,3
106305,3
106306,3
106307,3
106308,3
106309,3
106310,3
106311,3
106312,3
106313,3
106314,3
106315,3
106316,3
106317,3
106318,3
106319,3
106320,3
106321,3
106322,3
106323,3
106324,3
106325,3
106326,3
106327,2
106328,2
106329,2
106330,2
106331,2
106332,2
106333,2
106334,2
106335,2
106336,2
106337,2
106338,2
106339,2
106340,2
106341,2
106342,2
106343,2
106344,2
106345,2
106346,2
106347,2
106348,2
106349,2
106350,2
106351,2
106352,2
106353,2
106354,2
106355,2
106356,2
106357,2
106358,2
106359,2
106360,2
106361,2
106362,2
106363,2
106364,2
106365,2
106366,2
106367,2
106368,2
106369,3
106370,3
106371,3
106372,3
106373,3
106374,3
106375,3
106376,3
106377,3
106378,3
106379,3
106380,3
106381,3
106382,3
106383,3
106384,3
106385,3
106386,3
106387,3
106388,3
106389,3
106390,3
106391,3
106392,3
106393,3
106394,3
106395,3
106396,3
106397,3
106398,3
106399,3
106400,3
106401,3
106402,3
106403,3
106404,3
106405,3
106406,3
106407,3
106408,3
106409,3
106410,3
106411,3
106412,3
106413,3
106414,3
106415,3
106416,3
106417,3
106418,3
106419,3
106420,3
106421,3
106422,3
106423,3
106424,3
106425,3
106426,3
106427,3
106428,3
106429,3
106430,3
106431,3
106432,3
106433,3
106434,3
106435,3
106436,3
106437,3
106438,3
106439,3
106440,3
106441,3
106442,3
106443,3
106444,3
106445,3
106446,3
106447,3
106448,3
106449,3
106450,3
106451,3
106452,3
106453,3
106454,3
106455,3
106456,3
106457,3
106458,3
106459,3
106460,3
106461,3
106462,3
106463,3
106464,3
106465,1
106466,1
106467,1
106468,1
106469,1
106470,1
106471,1
106472,1
106473,1
106474,1
106475,1
106476,1
106477,1
106478,1
106479,1
106480,1
106481,1
106482,1
106483,1
106484,1
106485,1
106486,1
106487,1
106488,1
106489,1
106490,1
106491,1
106492,1
106493,1
106494,1
106495,2
106496,2
106497,2
106498,2
106499,2
106500,2
106501,2
106502,2
106503,2
106504,2
106505,2
106506,2
106507,2
106508,2
106509,2
106510,2
106511,2
106512,2
106513,2
106514,2
106515,2
106516,2
106517,2
106518,2
106519,2
106520,2
106521,2
106522,2
106523,2
106524,2
106525,2
106526,2
106527,2
106528,2
106529,2
106530,2
106531,2
106532,2
106533,2
106534,2
106535,2
106536,2
106537,2
106538,2
106539,2
106540,2
106541,2
106542,2
106543,2
106544,2
106545,2
106546,2
106547,2
106548,2
106549,2
106550,2
106551,2
106552,2
106553,2
106554,2
106555,2
106556,2
106557,2
106558,2
106559,2
106560,2
106561,2
106562,2
106563,2
106564,2
106565,2
106566,2
106567,2
106568,2
106569,2
106570,2
106571,2
106572,2
106573,1
106574,1
106575,1
106576,1
106577,1
106578,1
106579,1
106580,1
106581,1
106582,1
106583,1
106584,1
106585,1
106586,1
106587,1
106588,1
106589,1
106590,1
106591,2
106592,2
106593,2
106594,2
106595,2
106596,2
106597,2
106598,2
106599,2
106600,2
106601,2
106602,2
106603,2
106604,2
106605,2
106606,2
106607,2
106608,2
106609,2
106610,2
106611,2
106612,2
106613,2
106614,2
106615,2
106616,2
106617,2
106618,2
106619,2
106620,2
106621,2
106622,2
106623,2
106624,2
106625,2
106626,2
106627,2
106628,2
106629,2
106630,2
106631,2
106632,2
106633,2
106634,2
106635,2
106636,2
106637,2
106638,2
106639,2
106640,2
106641,2
106642,2
106643,2
106644,2
106645,2
106646,2
106647,2
106648,2
106649,2
106650,2
106651,2
106652,2
106653,2
106654,2
106655,2
106656,2
106657,1
106658,1
106659,1
106660,1
106661,1
106662,1
106663,1
106664,1
106665,1
106666,1
106667,1
106668,1
106669,1
106670,1
106671,1
106672,1
106673,1
106674,1
106675,1
106676,1
106677,1
106678,1
106679,1
106680,1
106681,1
106682,1
106683,1
106684,1
106685,1
106686,1
106687,1
106688,1
106689,1
106690,1
106691,1
106692,1
106693,1
106694,1
106695,1
106696,1
106697,1
106698,1
106699,1
106700,1
106701,1
106702,1
106703,1
106704,1
106705,1
106706,1
106707,1
106708,1
106709,1
106710,1
106711,1
106712,1
106713,1
106714,1
106715,1
106716,1
106717,1
106718,1
106719,1
106720,1
106721,1
106722,1
106723,1
106724,1
106725,1
106726,1
106727,1
106728,1
106729,1
106730,1
106731,1
106732,1
106733,1
106734,1
106735,1
106736,1
106737,1
106738,1
106739,1
106740,1
106741,1
106742,1
106743,1
106744,1
106745,1
106746,1
106747,2
106748,2
106749,2
106750,2
106751,2
106752,2
106753,2
106754,2
106755,2
106756,2
106757,2
106758,2
106759,2
106760,2
106761,2
106762,2
106763,2
106764,2
106765,2
106766,2
106767,2
106768,2
106769,2
106770,2
106771,2
106772,2
106773,2
106774,2
106775,2
106776,2
106777,2
106778,2
106779,2
106780,2
106781,2
106782,2
106783,2
106784,2
106785,2
106786,2
106787,2
106788,2
106789,2
106790,2
106791,2
106792,2
106793,2
106794,2
106795,2
106796,2
106797,2
106798,2
106799,2
106800,2
106801,1
106802,1
106803,1
106804,1
106805,1
106806,1
106807,1
106808,1
106809,1
106810,1
106811,1
106812,1
106813,1
106814,1
106815,1
106816,1
106817,1
106818,1
106819,3
106820,3
106821,3
106822,3
106823,3
106824,3
106825,3
106826,3
106827,3
106828,3
106829,3
106830,3
106831,2
106832,2
106833,2
106834,2
106835,2
106836,2
106837,2
106838,2
106839,2
106840,2
106841,2
106842,2
106843,2
106844,2
106845,2
106846,2
106847,2
106848,2
106849,2
106850,2
106851,2
106852,2
106853,2
106854,2
106855,2
106856,2
106857,2
106858,2
106859,2
106860,2
106861,2
106862,2
106863,2
106864,2
106865,2
106866,2
106867,2
106868,2
106869,2
106870,2
106871,2
106872,2
106873,2
106874,2
106875,2
106876,2
106877,2
106878,2
106879,2
106880,2
106881,2
106882,2
106883,2
106884,2
106885,2
106886,2
106887,2
106888,2
106889,2
106890,2
106891,2
106892,2
106893,2
106894,2
106895,2
106896,2
106897,2
106898,2
106899,2
106900,2
106901,2
106902,2
106903,2
106904,2
106905,2
106906,2
106907,2
106908,2
106909,2
106910,2
106911,2
106912,2
106913,2
106914,2
106915,2
106916,2
106917,2
106918,2
106919,2
106920,2
106921,2
106922,2
106923,2
106924,2
106925,2
106926,2
106927,2
106928,2
106929,2
106930,2
106931,2
106932,2
106933,2
106934,2
106935,2
106936,2
106937,2
106938,2
106939,2
106940,2
106941,2
106942,2
106943,2
106944,2
106945,2
106946,2
106947,2
106948,2
106949,2
106950,2
106951,2
106952,2
106953,2
106954,2
106955,2
106956,2
106957,2
106958,2
106959,2
106960,2
106961,2
106962,2
106963,2
106964,2
106965,2
106966,2
106967,2
106968,2
106969,2
106970,2
106971,2
106972,2
106973,2
106974,2
106975,2
106976,2
106977,2
106978,2
106979,2
106980,2
106981,3
106982,3
106983,3
106984,3
106985,3
106986,3
106987,3
106988,3
106989,3
106990,3
106991,3
106992,3
106993,3
106994,3
106995,3
106996,3
106997,3
106998,3
106999,3
107000,3
107001,3
107002,3
107003,3
107004,3
107005,3
107006,3
107007,3
107008,3
107009,3
107010,3
107011,3
107012,3
107013,3
107014,3
107015,3
107016,3
107017,3
107018,3
107019,3
107020,3
107021,3
107022,3
107023,3
107024,3
107025,3
107026,3
107027,3
107028,3
107029,3
107030,3
107031,3
107032,3
107033,3
107034,3
107035,3
107036,3
107037,3
107038,3
107039,3
107040,3
107041,3
107042,3
107043,3
107044,3
107045,3
107046,3
107047,3
107048,3
107049,3
107050,3
107051,3
107052,3
107053,3
107054,3
107055,3
107056,3
107057,3
107058,3
107059,3
107060,3
107061,3
107062,3
107063,3
107064,3
107065,3
107066,3
107067,3
107068,3
107069,3
107070,3
107071,3
107072,3
107073,3
107074,3
107075,3
107076,3
107077,3
107078,3
107079,3
107080,3
107081,3
107082,3
107083,3
107084,3
107085,3
107086,3
107087,3
107088,3
107089,3
107090,3
107091,3
107092,3
107093,3
107094,3
107095,3
107096,3
107097,3
107098,3
107099,3
107100,3
107101,3
107102,3
107103,3
107104,3
107105,3
107106,3
107107,3
107108,3
107109,3
107110,3
107111,3
107112,3
107113,3
107114,3
107115,3
107116,3
107117,3
107118,3
107119,3
107120,3
107121,3
107122,3
107123,3
107124,3
107125,3
107126,3
107127,3
107128,3
107129,3
107130,3
107131,3
107132,3
107133,3
107134,3
107135,3
107136,3
107137,3
107138,3
107139,3
107140,3
107141,3
107142,3
107143,3
107144,3
107145,3
107146,3
107147,3
107148,3
107149,3
107150,3
107151,3
107152,3
107153,3
107154,3
107155,3
107156,3
107157,3
107158,3
107159,3
107160,3
107161,2
107162,2
107163,2
107164,2
107165,2
107166,2
107167,2
107168,2
107169,2
107170,2
107171,2
107172,2
107173,3
107174,3
107175,3
107176,3
107177,3
107178,3
107179,3
107180,3
107181,3
107182,3
107183,3
107184,3
107185,3
107186,3
107187,3
107188,3
107189,3
107190,3
107191,3
107192,3
107193,3
107194,3
107195,3
107196,3
107197,3
107198,3
107199,3
107200,3
107201,3
107202,3
107203,3
107204,3
107205,3
107206,3
107207,3
107208,3
107209,3
107210,3
107211,3
107212,3
107213,3
107214,3
107215,3
107216,3
107217,3
107218,3
107219,3
107220,3
107221,3
107222,3
107223,3
107224,3
107225,3
107226,3
107227,2
107228,2
107229,2
107230,2
107231,2
107232,2
107233,2
107234,2
107235,2
107236,2
107237,2
107238,2
107239,2
107240,2
107241,2
107242,2
107243,2
107244,2
107245,2
107246,2
107247,2
107248,2
107249,2
107250,2
107251,3
107252,3
107253,3
107254,3
107255,3
107256,3
107257,3
107258,3
107259,3
107260,3
107261,3
107262,3
107263,3
107264,3
107265,3
107266,3
107267,3
107268,3
107269,3
107270,3
107271,3
107272,3
107273,3
107274,3
107275,3
107276,3
107277,3
107278,3
107279,3
107280,3
107281,3
107282,3
107283,3
107284,3
107285,3
107286,3
107287,2
107288,2
107289,2
107290,2
107291,2
