frame,behavior,behavior_label
93753,4,licking hindpaw L
93754,4,licking hindpaw L
93755,4,licking hindpaw L
93756,4,licking hindpaw L
93757,4,licking hindpaw L
93758,4,licking hindpaw L
93759,4,licking hindpaw L
93760,4,licking hindpaw L
93761,4,licking hindpaw L
93762,4,licking hindpaw L
93763,4,licking hindpaw L
93764,4,licking hindpaw L
93765,4,licking hindpaw L
93766,4,licking hindpaw L
93767,4,licking hindpaw L
93768,4,licking hindpaw L
93769,0,still
93770,0,still
93771,0,still
93772,0,still
93773,0,still
93774,0,still
93775,0,still
93776,0,still
93777,0,still
93778,0,still
93779,0,still
93780,0,still
93781,0,still
93782,0,still
93783,0,still
93784,0,still
93785,0,still
93786,0,still
93787,0,still
93788,0,still
93789,0,still
93790,0,still
93791,0,still
93792,0,still
93793,0,still
93794,0,still
93795,0,still
93796,0,still
93797,0,still
93798,0,still
93799,0,still
93800,0,still
93801,0,still
93802,0,still
93803,0,still
93804,0,still
93805,0,still
93806,0,still
93807,0,still
93808,0,still
93809,0,still
93810,0,still
93811,0,still
93812,0,still
93813,0,still
93814,0,still
93815,0,still
93816,0,still
93817,0,still
93818,0,still
93819,0,still
93820,0,still
93821,0,still
93822,0,still
93823,0,still
93824,0,still
93825,0,still
93826,0,still
93827,0,still
93828,0,still
93829,0,still
93830,0,still
93831,0,still
93832,0,still
93833,0,still
93834,0,still
93835,0,still
93836,0,still
93837,0,still
93838,0,still
93839,0,still
93840,0,still
93841,0,still
93842,0,still
93843,0,still
93844,0,still
93845,0,still
93846,0,still
93847,0,still
93848,0,still
93849,0,still
93850,0,still
93851,0,still
93852,0,still
93853,0,still
93854,0,still
93855,0,still
93856,0,still
93857,0,still
93858,0,still
93859,0,still
93860,0,still
93861,0,still
93862,0,still
93863,0,still
93864,0,still
93865,0,still
93866,0,still
93867,0,still
93868,0,still
93869,0,still
93870,0,still
93871,0,still
93872,0,still
93873,0,still
93874,0,still
93875,0,still
93876,0,still
93877,0,still
93878,0,still
93879,0,still
93880,0,still
93881,0,still
93882,0,still
93883,0,still
93884,0,still
93885,0,still
93886,0,still
93887,0,still
93888,0,still
93889,0,still
93890,0,still
93891,0,still
93892,0,still
93893,0,still
93894,0,still
93895,0,still
93896,0,still
93897,0,still
93898,0,still
93899,0,still
93900,0,still
93901,0,still
93902,0,still
93903,0,still
93904,0,still
93905,0,still
93906,0,still
93907,0,still
93908,0,still
93909,0,still
93910,0,still
93911,0,still
93912,0,still
93913,0,still
93914,0,still
93915,0,still
93916,0,still
93917,0,still
93918,0,still
93919,0,still
93920,0,still
93921,0,still
93922,0,still
93923,0,still
93924,0,still
93925,0,still
93926,0,still
93927,0,still
93928,0,still
93929,0,still
93930,0,still
93931,0,still
93932,0,still
93933,0,still
93934,0,still
93935,0,still
93936,0,still
93937,0,still
93938,0,still
93939,0,still
93940,0,still
93941,0,still
93942,0,still
93943,0,still
93944,0,still
93945,0,still
93946,0,still
93947,0,still
93948,0,still
93949,0,still
93950,0,still
93951,0,still
93952,0,still
93953,0,still
93954,0,still
93955,0,still
93956,0,still
93957,0,still
93958,0,still
93959,0,still
93960,0,still
93961,0,still
93962,0,still
93963,0,still
93964,0,still
93965,0,still
93966,0,still
93967,0,still
93968,0,still
93969,0,still
93970,0,still
93971,0,still
93972,0,still
93973,0,still
93974,0,still
93975,0,still
93976,0,still
93977,0,still
93978,0,still
93979,0,still
93980,0,still
93981,0,still
93982,0,still
93983,0,still
93984,0,still
93985,0,still
93986,0,still
93987,0,still
93988,0,still
93989,0,still
93990,0,still
93991,0,still
93992,0,still
93993,0,still
93994,0,still
93995,0,still
93996,0,still
93997,0,still
93998,0,still
93999,0,still
94000,0,still
94001,0,still
94002,0,still
94003,0,still
94004,0,still
94005,0,still
94006,0,still
94007,0,still
94008,0,still
94009,0,still
94010,0,still
94011,0,still
94012,0,still
94013,0,still
94014,0,still
94015,0,still
94016,0,still
94017,0,still
94018,0,still
94019,0,still
94020,0,still
94021,0,still
94022,0,still
94023,0,still
94024,0,still
94025,0,still
94026,0,still
94027,0,still
94028,0,still
94029,0,still
94030,0,still
94031,0,still
94032,0,still
94033,0,still
94034,0,still
94035,0,still
94036,0,still
94037,0,still
94038,0,still
94039,0,still
94040,0,still
94041,0,still
94042,0,still
94043,0,still
94044,0,still
94045,0,still
94046,0,still
94047,0,still
94048,0,still
94049,0,still
94050,0,still
94051,1,walking
94052,1,walking
94053,1,walking
94054,1,walking
94055,1,walking
94056,1,walking
94057,1,walking
94058,1,walking
94059,1,walking
94060,1,walking
94061,1,walking
94062,1,walking
94063,1,walking
94064,1,walking
94065,1,walking
94066,1,walking
94067,1,walking
94068,1,walking
94069,0,still
94070,0,still
94071,0,still
94072,0,still
94073,0,still
94074,0,still
94075,0,still
94076,0,still
94077,0,still
94078,0,still
94079,0,still
94080,0,still
94081,0,still
94082,0,still
94083,0,still
94084,0,still
94085,0,still
94086,0,still
94087,0,still
94088,0,still
94089,0,still
94090,0,still
94091,0,still
94092,0,still
94093,0,still
94094,0,still
94095,0,still
94096,0,still
94097,0,still
94098,0,still
94099,0,still
94100,0,still
94101,0,still
94102,0,still
94103,0,still
94104,0,still
94105,0,still
94106,0,still
94107,0,still
94108,0,still
94109,0,still
94110,0,still
94111,1,walking
94112,1,walking
94113,1,walking
94114,1,walking
94115,1,walking
94116,1,walking
94117,1,walking
94118,1,walking
94119,1,walking
94120,1,walking
94121,1,walking
94122,1,walking
94123,1,walking
94124,1,walking
94125,1,walking
94126,1,walking
94127,1,walking
94128,1,walking
94129,1,walking
94130,1,walking
94131,1,walking
94132,1,walking
94133,1,walking
94134,1,walking
94135,1,walking
94136,1,walking
94137,1,walking
94138,1,walking
94139,1,walking
94140,1,walking
94141,1,walking
94142,1,walking
94143,1,walking
94144,1,walking
94145,1,walking
94146,1,walking
94147,0,still
94148,0,still
94149,0,still
94150,0,still
94151,0,still
94152,0,still
94153,0,still
94154,0,still
94155,0,still
94156,0,still
94157,0,still
94158,0,still
94159,0,still
94160,0,still
94161,0,still
94162,0,still
94163,0,still
94164,0,still
94165,0,still
94166,0,still
94167,0,still
94168,0,still
94169,0,still
94170,0,still
94171,0,still
94172,0,still
94173,0,still
94174,0,still
94175,0,still
94176,0,still
94177,0,still
94178,0,still
94179,0,still
94180,0,still
94181,0,still
94182,0,still
94183,0,still
94184,0,still
94185,0,still
94186,0,still
94187,0,still
94188,0,still
94189,0,still
94190,0,still
94191,0,still
94192,0,still
94193,0,still
94194,0,still
94195,0,still
94196,0,still
94197,0,still
94198,0,still
94199,0,still
94200,0,still
94201,0,still
94202,0,still
94203,0,still
94204,0,still
94205,0,still
94206,0,still
94207,0,still
94208,0,still
94209,0,still
94210,0,still
94211,0,still
94212,0,still
94213,0,still
94214,0,still
94215,0,still
94216,0,still
94217,0,still
94218,0,still
94219,0,still
94220,0,still
94221,0,still
94222,0,still
94223,0,still
94224,0,still
94225,0,still
94226,0,still
94227,0,still
94228,0,still
94229,0,still
94230,0,still
94231,1,walking
94232,1,walking
94233,1,walking
94234,1,walking
94235,1,walking
94236,1,walking
94237,1,walking
94238,1,walking
94239,1,walking
94240,1,walking
94241,1,walking
94242,1,walking
94243,1,walking
94244,1,walking
94245,1,walking
94246,1,walking
94247,1,walking
94248,1,walking
94249,1,walking
94250,1,walking
94251,1,walking
94252,1,walking
94253,1,walking
94254,1,walking
94255,1,walking
94256,1,walking
94257,1,walking
94258,1,walking
94259,1,walking
94260,1,walking
94261,1,walking
94262,1,walking
94263,1,walking
94264,1,walking
94265,1,walking
94266,1,walking
94267,1,walking
94268,1,walking
94269,1,walking
94270,1,walking
94271,1,walking
94272,1,walking
94273,1,walking
94274,1,walking
94275,1,walking
94276,1,walking
94277,1,walking
94278,1,walking
94279,1,walking
94280,1,walking
94281,1,walking
94282,1,walking
94283,1,walking
94284,1,walking
94285,1,walking
94286,1,walking
94287,1,walking
94288,1,walking
94289,1,walking
94290,1,walking
94291,1,walking
94292,1,walking
94293,1,walking
94294,1,walking
94295,1,walking
94296,1,walking
94297,1,walking
94298,1,walking
94299,1,walking
94300,1,walking
94301,1,walking
94302,1,walking
94303,1,walking
94304,1,walking
94305,1,walking
94306,1,walking
94307,1,walking
94308,1,walking
94309,1,walking
94310,1,walking
94311,1,walking
94312,1,walking
94313,1,walking
94314,1,walking
94315,1,walking
94316,1,walking
94317,1,walking
94318,1,walking
94319,1,walking
94320,1,walking
94321,1,walking
94322,1,walking
94323,1,walking
94324,1,walking
94325,1,walking
94326,1,walking
94327,1,walking
94328,1,walking
94329,1,walking
94330,1,walking
94331,1,walking
94332,1,walking
94333,1,walking
94334,1,walking
94335,1,walking
94336,1,walking
94337,1,walking
94338,1,walking
94339,1,walking
94340,1,walking
94341,1,walking
94342,1,walking
94343,1,walking
94344,1,walking
94345,1,walking
94346,1,walking
94347,1,walking
94348,1,walking
94349,1,walking
94350,1,walking
94351,1,walking
94352,1,walking
94353,1,walking
94354,1,walking
94355,1,walking
94356,1,walking
94357,1,walking
94358,1,walking
94359,1,walking
94360,1,walking
94361,1,walking
94362,1,walking
94363,1,walking
94364,1,walking
94365,1,walking
94366,1,walking
94367,1,walking
94368,1,walking
94369,2,rearing
94370,2,rearing
94371,2,rearing
94372,2,rearing
94373,2,rearing
94374,2,rearing
94375,2,rearing
94376,2,rearing
94377,2,rearing
94378,2,rearing
94379,2,rearing
94380,2,rearing
94381,1,walking
94382,1,walking
94383,1,walking
94384,1,walking
94385,1,walking
94386,1,walking
94387,1,walking
94388,1,walking
94389,1,walking
94390,1,walking
94391,1,walking
94392,1,walking
94393,1,walking
94394,1,walking
94395,1,walking
94396,1,walking
94397,1,walking
94398,1,walking
94399,1,walking
94400,1,walking
94401,1,walking
94402,1,walking
94403,1,walking
94404,1,walking
94405,1,walking
94406,1,walking
94407,1,walking
94408,1,walking
94409,1,walking
94410,1,walking
94411,1,walking
94412,1,walking
94413,1,walking
94414,1,walking
94415,1,walking
94416,1,walking
94417,1,walking
94418,1,walking
94419,1,walking
94420,1,walking
94421,1,walking
94422,1,walking
94423,1,walking
94424,1,walking
94425,1,walking
94426,1,walking
94427,1,walking
94428,1,walking
94429,1,walking
94430,1,walking
94431,1,walking
94432,1,walking
94433,1,walking
94434,1,walking
94435,1,walking
94436,1,walking
94437,1,walking
94438,1,walking
94439,1,walking
94440,1,walking
94441,1,walking
94442,1,walking
94443,1,walking
94444,1,walking
94445,1,walking
94446,1,walking
94447,1,walking
94448,1,walking
94449,1,walking
94450,1,walking
94451,1,walking
94452,1,walking
94453,1,walking
94454,1,walking
94455,1,walking
94456,1,walking
94457,1,walking
94458,1,walking
94459,1,walking
94460,1,walking
94461,1,walking
94462,1,walking
94463,1,walking
94464,1,walking
94465,1,walking
94466,1,walking
94467,1,walking
94468,1,walking
94469,1,walking
94470,1,walking
94471,1,walking
94472,1,walking
94473,1,walking
94474,1,walking
94475,1,walking
94476,1,walking
94477,1,walking
94478,1,walking
94479,1,walking
94480,1,walking
94481,1,walking
94482,1,walking
94483,1,walking
94484,1,walking
94485,1,walking
94486,1,walking
94487,1,walking
94488,1,walking
94489,1,walking
94490,1,walking
94491,1,walking
94492,1,walking
94493,1,walking
94494,1,walking
94495,1,walking
94496,1,walking
94497,1,walking
94498,1,walking
94499,1,walking
94500,1,walking
94501,1,walking
94502,1,walking
94503,1,walking
94504,1,walking
94505,1,walking
94506,1,walking
94507,1,walking
94508,1,walking
94509,1,walking
94510,1,walking
94511,1,walking
94512,1,walking
94513,1,walking
94514,1,walking
94515,1,walking
94516,1,walking
94517,1,walking
94518,1,walking
94519,1,walking
94520,1,walking
94521,1,walking
94522,1,walking
94523,1,walking
94524,1,walking
94525,1,walking
94526,1,walking
94527,1,walking
94528,1,walking
94529,1,walking
94530,1,walking
94531,1,walking
94532,1,walking
94533,1,walking
94534,1,walking
94535,1,walking
94536,1,walking
94537,1,walking
94538,1,walking
94539,1,walking
94540,1,walking
94541,1,walking
94542,1,walking
94543,1,walking
94544,1,walking
94545,1,walking
94546,1,walking
94547,1,walking
94548,1,walking
94549,1,walking
94550,1,walking
94551,1,walking
94552,1,walking
94553,1,walking
94554,1,walking
94555,1,walking
94556,1,walking
94557,1,walking
94558,1,walking
94559,1,walking
94560,1,walking
94561,1,walking
94562,1,walking
94563,1,walking
94564,1,walking
94565,1,walking
94566,1,walking
94567,1,walking
94568,1,walking
94569,1,walking
94570,1,walking
94571,1,walking
94572,1,walking
94573,1,walking
94574,1,walking
94575,1,walking
94576,1,walking
94577,1,walking
94578,1,walking
94579,1,walking
94580,1,walking
94581,1,walking
94582,1,walking
94583,1,walking
94584,1,walking
94585,1,walking
94586,1,walking
94587,1,walking
94588,1,walking
94589,1,walking
94590,1,walking
94591,1,walking
94592,1,walking
94593,1,walking
94594,1,walking
94595,1,walking
94596,1,walking
94597,1,walking
94598,1,walking
94599,1,walking
94600,1,walking
94601,1,walking
94602,1,walking
94603,1,walking
94604,1,walking
94605,1,walking
94606,1,walking
94607,1,walking
94608,1,walking
94609,1,walking
94610,1,walking
94611,1,walking
94612,1,walking
94613,1,walking
94614,1,walking
94615,1,walking
94616,1,walking
94617,1,walking
94618,1,walking
94619,1,walking
94620,1,walking
94621,1,walking
94622,1,walking
94623,1,walking
94624,1,walking
94625,1,walking
94626,1,walking
94627,1,walking
94628,1,walking
94629,1,walking
94630,1,walking
94631,1,walking
94632,1,walking
94633,1,walking
94634,1,walking
94635,1,walking
94636,1,walking
94637,1,walking
94638,1,walking
94639,1,walking
94640,1,walking
94641,1,walking
94642,1,walking
94643,1,walking
94644,1,walking
94645,1,walking
94646,1,walking
94647,1,walking
94648,1,walking
94649,1,walking
94650,1,walking
94651,1,walking
94652,1,walking
94653,1,walking
94654,1,walking
94655,1,walking
94656,1,walking
94657,1,walking
94658,1,walking
94659,1,walking
94660,1,walking
94661,1,walking
94662,1,walking
94663,1,walking
94664,1,walking
94665,1,walking
94666,1,walking
94667,1,walking
94668,1,walking
94669,1,walking
94670,1,walking
94671,1,walking
94672,1,walking
94673,1,walking
94674,1,walking
94675,1,walking
94676,1,walking
94677,1,walking
94678,1,walking
94679,1,walking
94680,1,walking
94681,1,walking
94682,1,walking
94683,1,walking
94684,1,walking
94685,1,walking
94686,1,walking
94687,1,walking
94688,1,walking
94689,1,walking
94690,1,walking
94691,1,walking
94692,1,walking
94693,1,walking
94694,1,walking
94695,1,walking
94696,1,walking
94697,1,walking
94698,1,walking
94699,1,walking
94700,1,walking
94701,1,walking
94702,1,walking
94703,1,walking
94704,1,walking
94705,1,walking
94706,1,walking
94707,1,walking
94708,1,walking
94709,1,walking
94710,1,walking
94711,1,walking
94712,1,walking
94713,1,walking
94714,1,walking
94715,1,walking
94716,1,walking
94717,1,walking
94718,1,walking
94719,1,walking
94720,1,walking
94721,1,walking
94722,1,walking
94723,1,walking
94724,1,walking
94725,1,walking
94726,1,walking
94727,1,walking
94728,1,walking
94729,1,walking
94730,1,walking
94731,1,walking
94732,1,walking
94733,1,walking
94734,1,walking
94735,1,walking
94736,1,walking
94737,1,walking
94738,1,walking
94739,1,walking
94740,1,walking
94741,1,walking
94742,1,walking
94743,1,walking
94744,1,walking
94745,1,walking
94746,1,walking
94747,1,walking
94748,1,walking
94749,1,walking
94750,1,walking
94751,1,walking
94752,1,walking
94753,1,walking
94754,1,walking
94755,1,walking
94756,1,walking
94757,1,walking
94758,1,walking
94759,1,walking
94760,1,walking
94761,1,walking
94762,1,walking
94763,1,walking
94764,1,walking
94765,1,walking
94766,1,walking
94767,1,walking
94768,1,walking
94769,1,walking
94770,1,walking
94771,1,walking
94772,1,walking
94773,1,walking
94774,1,walking
94775,1,walking
94776,1,walking
94777,1,walking
94778,1,walking
94779,1,walking
94780,1,walking
94781,1,walking
94782,1,walking
94783,1,walking
94784,1,walking
94785,1,walking
94786,1,walking
94787,1,walking
94788,1,walking
94789,1,walking
94790,1,walking
94791,1,walking
94792,1,walking
94793,1,walking
94794,1,walking
94795,1,walking
94796,1,walking
94797,1,walking
94798,1,walking
94799,1,walking
94800,1,walking
94801,1,walking
94802,1,walking
94803,1,walking
94804,1,walking
94805,1,walking
94806,1,walking
94807,1,walking
94808,1,walking
94809,1,walking
94810,1,walking
94811,1,walking
94812,1,walking
94813,1,walking
94814,1,walking
94815,1,walking
94816,1,walking
94817,1,walking
94818,1,walking
94819,1,walking
94820,1,walking
94821,1,walking
94822,1,walking
94823,1,walking
94824,1,walking
94825,1,walking
94826,1,walking
94827,1,walking
94828,1,walking
94829,1,walking
94830,1,walking
94831,1,walking
94832,1,walking
94833,1,walking
94834,1,walking
94835,1,walking
94836,1,walking
94837,1,walking
94838,1,walking
94839,1,walking
94840,1,walking
94841,1,walking
94842,1,walking
94843,1,walking
94844,1,walking
94845,1,walking
94846,1,walking
94847,1,walking
94848,1,walking
94849,1,walking
94850,1,walking
94851,1,walking
94852,1,walking
94853,1,walking
94854,1,walking
94855,1,walking
94856,1,walking
94857,1,walking
94858,1,walking
94859,1,walking
94860,1,walking
94861,1,walking
94862,1,walking
94863,1,walking
