frame,behavior,behavior_label
105845,2,rearing
105846,2,rearing
105847,2,rearing
105848,2,rearing
105849,2,rearing
105850,2,rearing
105851,2,rearing
105852,2,rearing
105853,2,rearing
105854,2,rearing
105855,2,rearing
105856,2,rearing
105857,2,rearing
105858,2,rearing
105859,2,rearing
105860,2,rearing
105861,2,rearing
105862,2,rearing
105863,2,rearing
105864,2,rearing
105865,2,rearing
105866,2,rearing
105867,2,rearing
105868,2,rearing
105869,2,rearing
105870,2,rearing
105871,2,rearing
105872,2,rearing
105873,2,rearing
105874,2,rearing
105875,2,rearing
105876,2,rearing
105877,2,rearing
105878,2,rearing
105879,2,rearing
105880,2,rearing
105881,2,rearing
105882,2,rearing
105883,2,rearing
105884,2,rearing
105885,2,rearing
105886,2,rearing
105887,2,rearing
105888,2,rearing
105889,2,rearing
105890,2,rearing
105891,2,rearing
105892,2,rearing
105893,2,rearing
105894,2,rearing
105895,2,rearing
105896,2,rearing
105897,2,rearing
105898,2,rearing
105899,2,rearing
105900,2,rearing
105901,2,rearing
105902,2,rearing
105903,2,rearing
105904,2,rearing
105905,2,rearing
105906,2,rearing
105907,2,rearing
105908,2,rearing
105909,2,rearing
105910,2,rearing
105911,2,rearing
105912,2,rearing
105913,2,rearing
105914,2,rearing
105915,2,rearing
105916,2,rearing
105917,2,rearing
105918,2,rearing
105919,2,rearing
105920,2,rearing
105921,2,rearing
105922,2,rearing
105923,2,rearing
105924,2,rearing
105925,1,walking
105926,1,walking
105927,1,walking
105928,1,walking
105929,1,walking
105930,1,walking
105931,1,walking
105932,1,walking
105933,1,walking
105934,1,walking
105935,1,walking
105936,1,walking
105937,1,walking
105938,1,walking
105939,1,walking
105940,1,walking
105941,1,walking
105942,1,walking
105943,1,walking
105944,1,walking
105945,1,walking
105946,1,walking
105947,1,walking
105948,1,walking
105949,1,walking
105950,1,walking
105951,1,walking
105952,1,walking
105953,1,walking
105954,1,walking
105955,1,walking
105956,1,walking
105957,1,walking
105958,1,walking
105959,1,walking
105960,1,walking
105961,1,walking
105962,1,walking
105963,1,walking
105964,1,walking
105965,1,walking
105966,1,walking
105967,0,still
105968,0,still
105969,0,still
105970,0,still
105971,0,still
105972,0,still
105973,0,still
105974,0,still
105975,0,still
105976,0,still
105977,0,still
105978,0,still
105979,0,still
105980,0,still
105981,0,still
105982,0,still
105983,0,still
105984,0,still
105985,1,walking
105986,1,walking
105987,1,walking
105988,1,walking
105989,1,walking
105990,1,walking
105991,1,walking
105992,1,walking
105993,1,walking
105994,1,walking
105995,1,walking
105996,1,walking
105997,1,walking
105998,1,walking
105999,1,walking
106000,1,walking
106001,1,walking
106002,1,walking
106003,1,walking
106004,1,walking
106005,1,walking
106006,1,walking
106007,1,walking
106008,1,walking
106009,1,walking
106010,1,walking
106011,1,walking
106012,1,walking
106013,1,walking
106014,1,walking
106015,1,walking
106016,1,walking
106017,1,walking
106018,1,walking
106019,1,walking
106020,1,walking
106021,1,walking
106022,1,walking
106023,1,walking
106024,1,walking
106025,1,walking
106026,1,walking
106027,1,walking
106028,1,walking
106029,1,walking
106030,1,walking
106031,1,walking
106032,1,walking
106033,2,rearing
106034,2,rearing
106035,2,rearing
106036,2,rearing
106037,2,rearing
106038,2,rearing
106039,2,rearing
106040,2,rearing
106041,2,rearing
106042,2,rearing
106043,2,rearing
106044,2,rearing
106045,2,rearing
106046,2,rearing
106047,2,rearing
106048,2,rearing
106049,2,rearing
106050,2,rearing
106051,2,rearing
106052,2,rearing
106053,2,rearing
106054,2,rearing
106055,2,rearing
106056,2,rearing
106057,2,rearing
106058,2,rearing
106059,2,rearing
106060,2,rearing
106061,2,rearing
106062,2,rearing
106063,2,rearing
106064,2,rearing
106065,2,rearing
106066,2,rearing
106067,2,rearing
106068,2,rearing
106069,1,walking
106070,1,walking
106071,1,walking
106072,1,walking
106073,1,walking
106074,1,walking
106075,1,walking
106076,1,walking
106077,1,walking
106078,1,walking
106079,1,walking
106080,1,walking
106081,1,walking
106082,1,walking
106083,1,walking
106084,1,walking
106085,1,walking
106086,1,walking
106087,1,walking
106088,1,walking
106089,1,walking
106090,1,walking
106091,1,walking
106092,1,walking
106093,1,walking
106094,1,walking
106095,1,walking
106096,1,walking
106097,1,walking
106098,1,walking
106099,1,walking
106100,1,walking
106101,1,walking
106102,1,walking
106103,1,walking
106104,1,walking
106105,1,walking
106106,1,walking
106107,1,walking
106108,1,walking
106109,1,walking
106110,1,walking
106111,2,rearing
106112,2,rearing
106113,2,rearing
106114,2,rearing
106115,2,rearing
106116,2,rearing
106117,2,rearing
106118,2,rearing
106119,2,rearing
106120,2,rearing
106121,2,rearing
106122,2,rearing
106123,1,walking
106124,1,walking
106125,1,walking
106126,1,walking
106127,1,walking
106128,1,walking
106129,1,walking
106130,1,walking
106131,1,walking
106132,1,walking
106133,1,walking
106134,1,walking
106135,1,walking
106136,1,walking
106137,1,walking
106138,1,walking
106139,1,walking
106140,1,walking
106141,1,walking
106142,1,walking
106143,1,walking
106144,1,walking
106145,1,walking
106146,1,walking
106147,1,walking
106148,1,walking
106149,1,walking
106150,1,walking
106151,1,walking
106152,1,walking
106153,1,walking
106154,1,walking
106155,1,walking
106156,1,walking
106157,1,walking
106158,1,walking
106159,1,walking
106160,1,walking
106161,1,walking
106162,1,walking
106163,1,walking
106164,1,walking
106165,0,still
106166,0,still
106167,0,still
106168,0,still
106169,0,still
106170,0,still
106171,0,still
106172,0,still
106173,0,still
106174,0,still
106175,0,still
106176,0,still
106177,0,still
106178,0,still
106179,0,still
106180,0,still
106181,0,still
106182,0,still
106183,0,still
106184,0,still
106185,0,still
106186,0,still
106187,0,still
106188,0,still
106189,1,walking
106190,1,walking
106191,1,walking
106192,1,walking
106193,1,walking
106194,1,walking
106195,1,walking
106196,1,walking
106197,1,walking
106198,1,walking
106199,1,walking
106200,1,walking
106201,1,walking
106202,1,walking
106203,1,walking
106204,1,walking
106205,1,walking
106206,1,walking
106207,1,walking
106208,1,walking
106209,1,walking
106210,1,walking
106211,1,walking
106212,1,walking
106213,1,walking
106214,1,walking
106215,1,walking
106216,1,walking
106217,1,walking
106218,1,walking
106219,1,walking
106220,1,walking
106221,1,walking
106222,1,walking
106223,1,walking
106224,1,walking
106225,1,walking
106226,1,walking
106227,1,walking
106228,1,walking
106229,1,walking
106230,1,walking
106231,1,walking
106232,1,walking
106233,1,walking
106234,1,walking
106235,1,walking
106236,1,walking
106237,1,walking
106238,1,walking
106239,1,walking
106240,1,walking
106241,1,walking
106242,1,walking
106243,1,walking
106244,1,walking
106245,1,walking
106246,1,walking
106247,1,walking
106248,1,walking
106249,2,rearing
106250,2,rearing
106251,2,rearing
106252,2,rearing
106253,2,rearing
106254,2,rearing
106255,2,rearing
106256,2,rearing
106257,2,rearing
106258,2,rearing
106259,2,rearing
106260,2,rearing
106261,2,rearing
106262,2,rearing
106263,2,rearing
106264,2,rearing
106265,2,rearing
106266,2,rearing
106267,2,rearing
106268,2,rearing
106269,2,rearing
106270,2,rearing
106271,2,rearing
106272,2,rearing
106273,2,rearing
106274,2,rearing
106275,2,rearing
106276,2,rearing
106277,2,rearing
106278,2,rearing
106279,2,rearing
106280,2,rearing
106281,2,rearing
106282,2,rearing
106283,2,rearing
106284,2,rearing
106285,2,rearing
106286,2,rearing
106287,2,rearing
106288,2,rearing
106289,2,rearing
106290,2,rearing
106291,2,rearing
106292,2,rearing
106293,2,rearing
106294,2,rearing
106295,2,rearing
106296,2,rearing
106297,2,rearing
106298,2,rearing
106299,2,rearing
106300,2,rearing
106301,2,rearing
106302,2,rearing
106303,2,rearing
106304,2,rearing
106305,2,rearing
106306,2,rearing
106307,2,rearing
106308,2,rearing
106309,2,rearing
106310,2,rearing
106311,2,rearing
106312,2,rearing
106313,2,rearing
106314,2,rearing
106315,2,rearing
106316,2,rearing
106317,2,rearing
106318,2,rearing
106319,2,rearing
106320,2,rearing
106321,2,rearing
106322,2,rearing
106323,2,rearing
106324,2,rearing
106325,2,rearing
106326,2,rearing
106327,2,rearing
106328,2,rearing
106329,2,rearing
106330,2,rearing
106331,2,rearing
106332,2,rearing
106333,2,rearing
106334,2,rearing
106335,2,rearing
106336,2,rearing
106337,2,rearing
106338,2,rearing
106339,2,rearing
106340,2,rearing
106341,2,rearing
106342,2,rearing
106343,2,rearing
106344,2,rearing
106345,2,rearing
106346,2,rearing
106347,2,rearing
106348,2,rearing
106349,2,rearing
106350,2,rearing
106351,2,rearing
106352,2,rearing
106353,2,rearing
106354,2,rearing
106355,2,rearing
106356,2,rearing
106357,2,rearing
106358,2,rearing
106359,2,rearing
106360,2,rearing
106361,2,rearing
106362,2,rearing
106363,2,rearing
106364,2,rearing
106365,2,rearing
106366,2,rearing
106367,2,rearing
106368,2,rearing
106369,2,rearing
106370,2,rearing
106371,2,rearing
106372,2,rearing
106373,2,rearing
106374,2,rearing
106375,2,rearing
106376,2,rearing
106377,2,rearing
106378,2,rearing
106379,2,rearing
106380,2,rearing
106381,2,rearing
106382,2,rearing
106383,2,rearing
106384,2,rearing
106385,2,rearing
106386,2,rearing
106387,2,rearing
106388,2,rearing
106389,2,rearing
106390,2,rearing
106391,2,rearing
106392,2,rearing
106393,2,rearing
106394,2,rearing
106395,2,rearing
106396,2,rearing
106397,2,rearing
106398,2,rearing
106399,2,rearing
106400,2,rearing
106401,2,rearing
106402,2,rearing
106403,2,rearing
106404,2,rearing
106405,2,rearing
106406,2,rearing
106407,2,rearing
106408,2,rearing
106409,2,rearing
106410,2,rearing
106411,2,rearing
106412,2,rearing
106413,2,rearing
106414,2,rearing
106415,2,rearing
106416,2,rearing
106417,2,rearing
106418,2,rearing
106419,2,rearing
106420,2,rearing
106421,2,rearing
106422,2,rearing
106423,2,rearing
106424,2,rearing
106425,2,rearing
106426,2,rearing
106427,2,rearing
106428,2,rearing
106429,2,rearing
106430,2,rearing
106431,2,rearing
106432,2,rearing
106433,2,rearing
106434,2,rearing
106435,2,rearing
106436,2,rearing
106437,2,rearing
106438,2,rearing
106439,2,rearing
106440,2,rearing
106441,2,rearing
106442,2,rearing
106443,2,rearing
106444,2,rearing
106445,2,rearing
106446,2,rearing
106447,1,walking
106448,1,walking
106449,1,walking
106450,1,walking
106451,1,walking
106452,1,walking
106453,1,walking
106454,1,walking
106455,1,walking
106456,1,walking
106457,1,walking
106458,1,walking
106459,1,walking
106460,1,walking
106461,1,walking
106462,1,walking
106463,1,walking
106464,1,walking
106465,1,walking
106466,1,walking
106467,1,walking
106468,1,walking
106469,1,walking
106470,1,walking
106471,1,walking
106472,1,walking
106473,1,walking
106474,1,walking
106475,1,walking
106476,1,walking
106477,0,still
106478,0,still
106479,0,still
106480,0,still
106481,0,still
106482,0,still
106483,0,still
106484,0,still
106485,0,still
106486,0,still
106487,0,still
106488,0,still
106489,1,walking
106490,1,walking
106491,1,walking
106492,1,walking
106493,1,walking
106494,1,walking
106495,1,walking
106496,1,walking
106497,1,walking
106498,1,walking
106499,1,walking
106500,1,walking
106501,0,still
106502,0,still
106503,0,still
106504,0,still
106505,0,still
106506,0,still
106507,0,still
106508,0,still
106509,0,still
106510,0,still
106511,0,still
106512,0,still
106513,0,still
106514,0,still
106515,0,still
106516,0,still
106517,0,still
106518,0,still
106519,0,still
106520,0,still
106521,0,still
106522,0,still
106523,0,still
106524,0,still
106525,1,walking
106526,1,walking
106527,1,walking
106528,1,walking
106529,1,walking
106530,1,walking
106531,1,walking
106532,1,walking
106533,1,walking
106534,1,walking
106535,1,walking
106536,1,walking
106537,1,walking
106538,1,walking
106539,1,walking
106540,1,walking
106541,1,walking
106542,1,walking
106543,1,walking
106544,1,walking
106545,1,walking
106546,1,walking
106547,1,walking
106548,1,walking
106549,1,walking
106550,1,walking
106551,1,walking
106552,1,walking
106553,1,walking
106554,1,walking
106555,1,walking
106556,1,walking
106557,1,walking
106558,1,walking
106559,1,walking
106560,1,walking
106561,0,still
106562,0,still
106563,0,still
106564,0,still
106565,0,still
106566,0,still
106567,0,still
106568,0,still
106569,0,still
106570,0,still
106571,0,still
106572,0,still
106573,1,walking
106574,1,walking
106575,1,walking
106576,1,walking
106577,1,walking
106578,1,walking
106579,1,walking
106580,1,walking
106581,1,walking
106582,1,walking
106583,1,walking
106584,1,walking
106585,1,walking
106586,1,walking
106587,1,walking
106588,1,walking
106589,1,walking
106590,1,walking
106591,1,walking
106592,1,walking
106593,1,walking
106594,1,walking
106595,1,walking
106596,1,walking
106597,0,still
106598,0,still
106599,0,still
106600,0,still
106601,0,still
106602,0,still
106603,0,still
106604,0,still
106605,0,still
106606,0,still
106607,0,still
106608,0,still
106609,0,still
106610,0,still
106611,0,still
106612,0,still
106613,0,still
106614,0,still
106615,2,rearing
106616,2,rearing
106617,2,rearing
106618,2,rearing
106619,2,rearing
106620,2,rearing
106621,2,rearing
106622,2,rearing
106623,2,rearing
106624,2,rearing
106625,2,rearing
106626,2,rearing
106627,2,rearing
106628,2,rearing
106629,2,rearing
106630,2,rearing
106631,2,rearing
106632,2,rearing
106633,2,rearing
106634,2,rearing
106635,2,rearing
106636,2,rearing
106637,2,rearing
106638,2,rearing
106639,2,rearing
106640,2,rearing
106641,2,rearing
106642,2,rearing
106643,2,rearing
106644,2,rearing
106645,2,rearing
106646,2,rearing
106647,2,rearing
106648,2,rearing
106649,2,rearing
106650,2,rearing
106651,2,rearing
106652,2,rearing
106653,2,rearing
106654,2,rearing
106655,2,rearing
106656,2,rearing
106657,2,rearing
106658,2,rearing
106659,2,rearing
106660,2,rearing
106661,2,rearing
106662,2,rearing
106663,2,rearing
106664,2,rearing
106665,2,rearing
106666,2,rearing
106667,2,rearing
106668,2,rearing
106669,2,rearing
106670,2,rearing
106671,2,rearing
106672,2,rearing
106673,2,rearing
106674,2,rearing
106675,2,rearing
106676,2,rearing
106677,2,rearing
106678,2,rearing
106679,2,rearing
106680,2,rearing
106681,2,rearing
106682,2,rearing
106683,2,rearing
106684,2,rearing
106685,2,rearing
106686,2,rearing
106687,2,rearing
106688,2,rearing
106689,2,rearing
106690,2,rearing
106691,2,rearing
106692,2,rearing
106693,2,rearing
106694,2,rearing
106695,2,rearing
106696,2,rearing
106697,2,rearing
106698,2,rearing
106699,2,rearing
106700,2,rearing
106701,2,rearing
106702,2,rearing
106703,2,rearing
106704,2,rearing
106705,2,rearing
106706,2,rearing
106707,2,rearing
106708,2,rearing
106709,2,rearing
106710,2,rearing
106711,2,rearing
106712,2,rearing
106713,2,rearing
106714,2,rearing
106715,2,rearing
106716,2,rearing
106717,2,rearing
106718,2,rearing
106719,2,rearing
106720,2,rearing
106721,2,rearing
106722,2,rearing
106723,2,rearing
106724,2,rearing
106725,2,rearing
106726,2,rearing
106727,2,rearing
106728,2,rearing
106729,2,rearing
106730,2,rearing
106731,2,rearing
106732,2,rearing
106733,2,rearing
106734,2,rearing
106735,2,rearing
106736,2,rearing
106737,2,rearing
106738,2,rearing
106739,2,rearing
106740,2,rearing
106741,2,rearing
106742,2,rearing
106743,2,rearing
106744,2,rearing
106745,2,rearing
106746,2,rearing
106747,2,rearing
106748,2,rearing
106749,2,rearing
106750,2,rearing
106751,2,rearing
106752,2,rearing
106753,2,rearing
106754,2,rearing
106755,2,rearing
106756,2,rearing
106757,2,rearing
106758,2,rearing
106759,2,rearing
106760,2,rearing
106761,2,rearing
106762,2,rearing
106763,2,rearing
106764,2,rearing
106765,2,rearing
106766,2,rearing
106767,2,rearing
106768,2,rearing
106769,2,rearing
106770,2,rearing
106771,2,rearing
106772,2,rearing
106773,2,rearing
106774,2,rearing
106775,2,rearing
106776,2,rearing
106777,2,rearing
106778,2,rearing
106779,2,rearing
106780,2,rearing
106781,2,rearing
106782,2,rearing
106783,2,rearing
106784,2,rearing
106785,2,rearing
106786,2,rearing
106787,2,rearing
106788,2,rearing
106789,2,rearing
106790,2,rearing
106791,2,rearing
106792,2,rearing
106793,2,rearing
106794,2,rearing
106795,2,rearing
106796,2,rearing
106797,2,rearing
106798,2,rearing
106799,2,rearing
106800,2,rearing
106801,2,rearing
106802,2,rearing
106803,2,rearing
106804,2,rearing
106805,2,rearing
106806,2,rearing
106807,2,rearing
106808,2,rearing
106809,2,rearing
106810,2,rearing
106811,2,rearing
106812,2,rearing
106813,2,rearing
106814,2,rearing
106815,2,rearing
106816,2,rearing
106817,2,rearing
106818,2,rearing
106819,2,rearing
106820,2,rearing
106821,2,rearing
106822,2,rearing
106823,2,rearing
106824,2,rearing
106825,2,rearing
106826,2,rearing
106827,2,rearing
106828,2,rearing
106829,2,rearing
106830,2,rearing
106831,2,rearing
106832,2,rearing
106833,2,rearing
106834,2,rearing
106835,2,rearing
106836,2,rearing
106837,2,rearing
106838,2,rearing
106839,2,rearing
106840,2,rearing
106841,2,rearing
106842,2,rearing
106843,2,rearing
106844,2,rearing
106845,2,rearing
106846,2,rearing
106847,2,rearing
106848,2,rearing
106849,1,walking
106850,1,walking
106851,1,walking
106852,1,walking
106853,1,walking
106854,1,walking
106855,1,walking
106856,1,walking
106857,1,walking
106858,1,walking
106859,1,walking
106860,1,walking
106861,1,walking
106862,1,walking
106863,1,walking
106864,1,walking
106865,1,walking
106866,1,walking
106867,1,walking
106868,1,walking
106869,1,walking
106870,1,walking
