frame,behavior,behavior_label
84215,2,rearing
84216,2,rearing
84217,2,rearing
84218,2,rearing
84219,2,rearing
84220,2,rearing
84221,2,rearing
84222,2,rearing
84223,2,rearing
84224,2,rearing
84225,2,rearing
84226,2,rearing
84227,2,rearing
84228,2,rearing
84229,2,rearing
84230,2,rearing
84231,2,rearing
84232,2,rearing
84233,2,rearing
84234,2,rearing
84235,2,rearing
84236,2,rearing
84237,2,rearing
84238,2,rearing
84239,2,rearing
84240,2,rearing
84241,2,rearing
84242,2,rearing
84243,2,rearing
84244,2,rearing
84245,2,rearing
84246,2,rearing
84247,1,walking
84248,1,walking
84249,1,walking
84250,1,walking
84251,1,walking
84252,1,walking
84253,1,walking
84254,1,walking
84255,1,walking
84256,1,walking
84257,1,walking
84258,1,walking
84259,1,walking
84260,1,walking
84261,1,walking
84262,1,walking
84263,1,walking
84264,1,walking
84265,1,walking
84266,1,walking
84267,1,walking
84268,1,walking
84269,1,walking
84270,1,walking
84271,1,walking
84272,1,walking
84273,1,walking
84274,1,walking
84275,1,walking
84276,1,walking
84277,1,walking
84278,1,walking
84279,1,walking
84280,1,walking
84281,1,walking
84282,1,walking
84283,1,walking
84284,1,walking
84285,1,walking
84286,1,walking
84287,1,walking
84288,1,walking
84289,1,walking
84290,1,walking
84291,1,walking
84292,1,walking
84293,1,walking
84294,1,walking
84295,1,walking
84296,1,walking
84297,1,walking
84298,1,walking
84299,1,walking
84300,1,walking
84301,1,walking
84302,1,walking
84303,1,walking
84304,1,walking
84305,1,walking
84306,1,walking
84307,1,walking
84308,1,walking
84309,1,walking
84310,1,walking
84311,1,walking
84312,1,walking
84313,1,walking
84314,1,walking
84315,1,walking
84316,1,walking
84317,1,walking
84318,1,walking
84319,1,walking
84320,1,walking
84321,1,walking
84322,1,walking
84323,1,walking
84324,1,walking
84325,3,grooming
84326,3,grooming
84327,3,grooming
84328,3,grooming
84329,3,grooming
84330,3,grooming
84331,3,grooming
84332,3,grooming
84333,3,grooming
84334,3,grooming
84335,3,grooming
84336,3,grooming
84337,0,still
84338,0,still
84339,0,still
84340,0,still
84341,0,still
84342,0,still
84343,0,still
84344,0,still
84345,0,still
84346,0,still
84347,0,still
84348,0,still
84349,0,still
84350,0,still
84351,0,still
84352,0,still
84353,0,still
84354,0,still
84355,1,walking
84356,1,walking
84357,1,walking
84358,1,walking
84359,1,walking
84360,1,walking
84361,1,walking
84362,1,walking
84363,1,walking
84364,1,walking
84365,1,walking
84366,1,walking
84367,0,still
84368,0,still
84369,0,still
84370,0,still
84371,0,still
84372,0,still
84373,0,still
84374,0,still
84375,0,still
84376,0,still
84377,0,still
84378,0,still
84379,0,still
84380,0,still
84381,0,still
84382,0,still
84383,0,still
84384,0,still
84385,0,still
84386,0,still
84387,0,still
84388,0,still
84389,0,still
84390,0,still
84391,1,walking
84392,1,walking
84393,1,walking
84394,1,walking
84395,1,walking
84396,1,walking
84397,1,walking
84398,1,walking
84399,1,walking
84400,1,walking
84401,1,walking
84402,1,walking
84403,1,walking
84404,1,walking
84405,1,walking
84406,1,walking
84407,1,walking
84408,1,walking
84409,1,walking
84410,1,walking
84411,1,walking
84412,1,walking
84413,1,walking
84414,1,walking
84415,1,walking
84416,1,walking
84417,1,walking
84418,1,walking
84419,1,walking
84420,1,walking
84421,1,walking
84422,1,walking
84423,1,walking
84424,1,walking
84425,1,walking
84426,1,walking
84427,1,walking
84428,1,walking
84429,1,walking
84430,1,walking
84431,1,walking
84432,1,walking
84433,1,walking
84434,1,walking
84435,1,walking
84436,1,walking
84437,1,walking
84438,1,walking
84439,1,walking
84440,1,walking
84441,1,walking
84442,1,walking
84443,1,walking
84444,1,walking
84445,1,walking
84446,1,walking
84447,1,walking
84448,1,walking
84449,1,walking
84450,1,walking
84451,1,walking
84452,1,walking
84453,1,walking
84454,1,walking
84455,1,walking
84456,1,walking
84457,1,walking
84458,1,walking
84459,1,walking
84460,1,walking
84461,1,walking
84462,1,walking
84463,1,walking
84464,1,walking
84465,1,walking
84466,1,walking
84467,1,walking
84468,1,walking
84469,1,walking
84470,1,walking
84471,1,walking
84472,1,walking
84473,1,walking
84474,1,walking
84475,0,still
84476,0,still
84477,0,still
84478,0,still
84479,0,still
84480,0,still
84481,0,still
84482,0,still
84483,0,still
84484,0,still
84485,0,still
84486,0,still
84487,0,still
84488,0,still
84489,0,still
84490,0,still
84491,0,still
84492,0,still
84493,0,still
84494,0,still
84495,0,still
84496,0,still
84497,0,still
84498,0,still
84499,1,walking
84500,1,walking
84501,1,walking
84502,1,walking
84503,1,walking
84504,1,walking
84505,1,walking
84506,1,walking
84507,1,walking
84508,1,walking
84509,1,walking
84510,1,walking
84511,1,walking
84512,1,walking
84513,1,walking
84514,1,walking
84515,1,walking
84516,1,walking
84517,1,walking
84518,1,walking
84519,1,walking
84520,1,walking
84521,1,walking
84522,1,walking
84523,3,grooming
84524,3,grooming
84525,3,grooming
84526,3,grooming
84527,3,grooming
84528,3,grooming
84529,3,grooming
84530,3,grooming
84531,3,grooming
84532,3,grooming
84533,3,grooming
84534,3,grooming
84535,3,grooming
84536,3,grooming
84537,3,grooming
84538,3,grooming
84539,3,grooming
84540,3,grooming
84541,3,grooming
84542,3,grooming
84543,3,grooming
84544,3,grooming
84545,3,grooming
84546,3,grooming
84547,3,grooming
84548,3,grooming
84549,3,grooming
84550,3,grooming
84551,3,grooming
84552,3,grooming
84553,2,rearing
84554,2,rearing
84555,2,rearing
84556,2,rearing
84557,2,rearing
84558,2,rearing
84559,2,rearing
84560,2,rearing
84561,2,rearing
84562,2,rearing
84563,2,rearing
84564,2,rearing
84565,2,rearing
84566,2,rearing
84567,2,rearing
84568,2,rearing
84569,2,rearing
84570,2,rearing
84571,2,rearing
84572,2,rearing
84573,2,rearing
84574,2,rearing
84575,2,rearing
84576,2,rearing
84577,2,rearing
84578,2,rearing
84579,2,rearing
84580,2,rearing
84581,2,rearing
84582,2,rearing
84583,2,rearing
84584,2,rearing
84585,2,rearing
84586,2,rearing
84587,2,rearing
84588,2,rearing
84589,1,walking
84590,1,walking
84591,1,walking
84592,1,walking
84593,1,walking
84594,1,walking
84595,1,walking
84596,1,walking
84597,1,walking
84598,1,walking
84599,1,walking
84600,1,walking
84601,1,walking
84602,1,walking
84603,1,walking
84604,1,walking
84605,1,walking
84606,1,walking
84607,1,walking
84608,1,walking
84609,1,walking
84610,1,walking
84611,1,walking
84612,1,walking
84613,1,walking
84614,1,walking
84615,1,walking
84616,1,walking
84617,1,walking
84618,1,walking
84619,1,walking
84620,1,walking
84621,1,walking
84622,1,walking
84623,1,walking
84624,1,walking
84625,1,walking
84626,1,walking
84627,1,walking
84628,1,walking
84629,1,walking
84630,1,walking
84631,1,walking
84632,1,walking
84633,1,walking
84634,1,walking
84635,1,walking
84636,1,walking
84637,1,walking
84638,1,walking
84639,1,walking
84640,1,walking
84641,1,walking
84642,1,walking
84643,2,rearing
84644,2,rearing
84645,2,rearing
84646,2,rearing
84647,2,rearing
84648,2,rearing
84649,2,rearing
84650,2,rearing
84651,2,rearing
84652,2,rearing
84653,2,rearing
84654,2,rearing
84655,2,rearing
84656,2,rearing
84657,2,rearing
84658,2,rearing
84659,2,rearing
84660,2,rearing
84661,2,rearing
84662,2,rearing
84663,2,rearing
84664,2,rearing
84665,2,rearing
84666,2,rearing
84667,2,rearing
84668,2,rearing
84669,2,rearing
84670,2,rearing
84671,2,rearing
84672,2,rearing
84673,2,rearing
84674,2,rearing
84675,2,rearing
84676,2,rearing
84677,2,rearing
84678,2,rearing
84679,2,rearing
84680,2,rearing
84681,2,rearing
84682,2,rearing
84683,2,rearing
84684,2,rearing
84685,2,rearing
84686,2,rearing
84687,2,rearing
84688,2,rearing
84689,2,rearing
84690,2,rearing
84691,2,rearing
84692,2,rearing
84693,2,rearing
84694,2,rearing
84695,2,rearing
84696,2,rearing
84697,2,rearing
84698,2,rearing
84699,2,rearing
84700,2,rearing
84701,2,rearing
84702,2,rearing
84703,2,rearing
84704,2,rearing
84705,2,rearing
84706,2,rearing
84707,2,rearing
84708,2,rearing
84709,2,rearing
84710,2,rearing
84711,2,rearing
84712,2,rearing
84713,2,rearing
84714,2,rearing
84715,2,rearing
84716,2,rearing
84717,2,rearing
84718,2,rearing
84719,2,rearing
84720,2,rearing
84721,2,rearing
84722,2,rearing
84723,2,rearing
84724,2,rearing
84725,2,rearing
84726,2,rearing
84727,2,rearing
84728,2,rearing
84729,2,rearing
84730,2,rearing
84731,2,rearing
84732,2,rearing
84733,2,rearing
84734,2,rearing
84735,2,rearing
84736,2,rearing
84737,2,rearing
84738,2,rearing
84739,2,rearing
84740,2,rearing
84741,2,rearing
84742,2,rearing
84743,2,rearing
84744,2,rearing
84745,2,rearing
84746,2,rearing
84747,2,rearing
84748,2,rearing
84749,2,rearing
84750,2,rearing
84751,2,rearing
84752,2,rearing
84753,2,rearing
84754,2,rearing
84755,2,rearing
84756,2,rearing
84757,2,rearing
84758,2,rearing
84759,2,rearing
84760,2,rearing
84761,2,rearing
84762,2,rearing
84763,2,rearing
84764,2,rearing
84765,2,rearing
84766,2,rearing
84767,2,rearing
84768,2,rearing
84769,2,rearing
84770,2,rearing
84771,2,rearing
84772,2,rearing
84773,2,rearing
84774,2,rearing
84775,2,rearing
84776,2,rearing
84777,2,rearing
84778,2,rearing
84779,2,rearing
84780,2,rearing
84781,2,rearing
84782,2,rearing
84783,2,rearing
84784,2,rearing
84785,2,rearing
84786,2,rearing
84787,0,still
84788,0,still
84789,0,still
84790,0,still
84791,0,still
84792,0,still
84793,0,still
84794,0,still
84795,0,still
84796,0,still
84797,0,still
84798,0,still
84799,1,walking
84800,1,walking
84801,1,walking
84802,1,walking
84803,1,walking
84804,1,walking
84805,1,walking
84806,1,walking
84807,1,walking
84808,1,walking
84809,1,walking
84810,1,walking
84811,1,walking
84812,1,walking
84813,1,walking
84814,1,walking
84815,1,walking
84816,1,walking
84817,1,walking
84818,1,walking
84819,1,walking
84820,1,walking
84821,1,walking
84822,1,walking
84823,0,still
84824,0,still
84825,0,still
84826,0,still
84827,0,still
84828,0,still
84829,0,still
84830,0,still
84831,0,still
84832,0,still
84833,0,still
84834,0,still
84835,0,still
84836,0,still
84837,0,still
84838,0,still
84839,0,still
84840,0,still
84841,0,still
84842,0,still
84843,0,still
84844,0,still
84845,0,still
84846,0,still
84847,0,still
84848,0,still
84849,0,still
84850,0,still
84851,0,still
84852,0,still
84853,0,still
84854,0,still
84855,0,still
84856,0,still
84857,0,still
84858,0,still
84859,0,still
84860,0,still
84861,0,still
84862,0,still
84863,0,still
84864,0,still
84865,0,still
84866,0,still
84867,0,still
84868,0,still
84869,0,still
84870,0,still
84871,0,still
84872,0,still
84873,0,still
84874,0,still
84875,0,still
84876,0,still
84877,1,walking
84878,1,walking
84879,1,walking
84880,1,walking
84881,1,walking
84882,1,walking
84883,1,walking
84884,1,walking
84885,1,walking
84886,1,walking
84887,1,walking
84888,1,walking
84889,1,walking
84890,1,walking
84891,1,walking
84892,1,walking
84893,1,walking
84894,1,walking
84895,1,walking
84896,1,walking
84897,1,walking
84898,1,walking
84899,1,walking
84900,1,walking
84901,1,walking
84902,1,walking
84903,1,walking
84904,1,walking
84905,1,walking
84906,1,walking
84907,1,walking
84908,1,walking
84909,1,walking
84910,1,walking
84911,1,walking
84912,1,walking
84913,1,walking
84914,1,walking
84915,1,walking
84916,1,walking
84917,1,walking
84918,1,walking
84919,2,rearing
84920,2,rearing
84921,2,rearing
84922,2,rearing
84923,2,rearing
84924,2,rearing
84925,2,rearing
84926,2,rearing
84927,2,rearing
84928,2,rearing
84929,2,rearing
84930,2,rearing
84931,3,grooming
84932,3,grooming
84933,3,grooming
84934,3,grooming
84935,3,grooming
84936,3,grooming
84937,3,grooming
84938,3,grooming
84939,3,grooming
84940,3,grooming
84941,3,grooming
84942,3,grooming
84943,3,grooming
84944,3,grooming
84945,3,grooming
84946,3,grooming
84947,3,grooming
84948,3,grooming
84949,3,grooming
84950,3,grooming
84951,3,grooming
84952,3,grooming
84953,3,grooming
84954,3,grooming
84955,3,grooming
84956,3,grooming
84957,3,grooming
84958,3,grooming
84959,3,grooming
84960,3,grooming
84961,3,grooming
84962,3,grooming
84963,3,grooming
84964,3,grooming
84965,3,grooming
84966,3,grooming
84967,3,grooming
84968,3,grooming
84969,3,grooming
84970,3,grooming
84971,3,grooming
84972,3,grooming
84973,3,grooming
84974,3,grooming
84975,3,grooming
84976,3,grooming
84977,3,grooming
84978,3,grooming
84979,3,grooming
84980,3,grooming
84981,3,grooming
84982,3,grooming
84983,3,grooming
84984,3,grooming
84985,3,grooming
84986,3,grooming
84987,3,grooming
84988,3,grooming
84989,3,grooming
84990,3,grooming
84991,2,rearing
84992,2,rearing
84993,2,rearing
84994,2,rearing
84995,2,rearing
84996,2,rearing
84997,2,rearing
84998,2,rearing
84999,2,rearing
85000,2,rearing
85001,2,rearing
85002,2,rearing
85003,2,rearing
85004,2,rearing
85005,2,rearing
85006,2,rearing
85007,2,rearing
85008,2,rearing
85009,2,rearing
85010,2,rearing
85011,2,rearing
85012,2,rearing
85013,2,rearing
85014,2,rearing
85015,2,rearing
85016,2,rearing
85017,2,rearing
85018,2,rearing
85019,2,rearing
85020,2,rearing
85021,2,rearing
85022,2,rearing
85023,2,rearing
85024,2,rearing
85025,2,rearing
85026,2,rearing
85027,2,rearing
85028,2,rearing
85029,2,rearing
85030,2,rearing
85031,2,rearing
85032,2,rearing
85033,2,rearing
85034,2,rearing
85035,2,rearing
85036,2,rearing
85037,2,rearing
85038,2,rearing
85039,2,rearing
85040,2,rearing
85041,2,rearing
85042,2,rearing
85043,2,rearing
85044,2,rearing
85045,2,rearing
85046,2,rearing
85047,2,rearing
85048,2,rearing
85049,2,rearing
85050,2,rearing
85051,2,rearing
85052,2,rearing
85053,2,rearing
85054,2,rearing
85055,2,rearing
85056,2,rearing
85057,2,rearing
85058,2,rearing
85059,2,rearing
85060,2,rearing
85061,2,rearing
85062,2,rearing
85063,2,rearing
85064,2,rearing
85065,2,rearing
85066,2,rearing
85067,2,rearing
85068,2,rearing
85069,2,rearing
85070,2,rearing
85071,2,rearing
85072,2,rearing
85073,2,rearing
85074,2,rearing
85075,2,rearing
85076,2,rearing
85077,2,rearing
85078,2,rearing
85079,2,rearing
85080,2,rearing
85081,2,rearing
85082,2,rearing
85083,2,rearing
85084,2,rearing
85085,2,rearing
85086,2,rearing
85087,2,rearing
85088,2,rearing
85089,2,rearing
85090,2,rearing
85091,2,rearing
85092,2,rearing
85093,2,rearing
85094,2,rearing
85095,2,rearing
85096,2,rearing
85097,2,rearing
85098,2,rearing
85099,2,rearing
85100,2,rearing
85101,2,rearing
85102,2,rearing
85103,2,rearing
85104,2,rearing
85105,2,rearing
85106,2,rearing
85107,2,rearing
85108,2,rearing
85109,2,rearing
85110,2,rearing
85111,1,walking
85112,1,walking
85113,1,walking
85114,1,walking
85115,1,walking
85116,1,walking
85117,1,walking
85118,1,walking
85119,1,walking
85120,1,walking
85121,1,walking
85122,1,walking
85123,1,walking
85124,1,walking
85125,1,walking
85126,1,walking
85127,1,walking
85128,1,walking
85129,1,walking
85130,1,walking
85131,1,walking
85132,1,walking
85133,1,walking
85134,1,walking
85135,2,rearing
85136,2,rearing
85137,2,rearing
85138,2,rearing
85139,2,rearing
85140,2,rearing
85141,2,rearing
85142,2,rearing
85143,2,rearing
85144,2,rearing
85145,2,rearing
85146,2,rearing
85147,2,rearing
85148,2,rearing
85149,2,rearing
85150,2,rearing
85151,2,rearing
85152,2,rearing
85153,2,rearing
85154,2,rearing
85155,2,rearing
85156,2,rearing
85157,2,rearing
85158,2,rearing
85159,2,rearing
85160,2,rearing
85161,2,rearing
85162,2,rearing
85163,2,rearing
85164,2,rearing
85165,2,rearing
85166,2,rearing
85167,2,rearing
85168,2,rearing
85169,2,rearing
85170,2,rearing
85171,2,rearing
85172,2,rearing
85173,2,rearing
85174,2,rearing
85175,2,rearing
85176,2,rearing
85177,1,walking
85178,1,walking
85179,1,walking
85180,1,walking
85181,1,walking
85182,1,walking
85183,1,walking
85184,1,walking
85185,1,walking
85186,1,walking
85187,1,walking
85188,1,walking
85189,1,walking
85190,1,walking
85191,1,walking
85192,1,walking
85193,1,walking
85194,1,walking
85195,1,walking
85196,1,walking
85197,1,walking
85198,1,walking
85199,1,walking
85200,1,walking
85201,1,walking
85202,1,walking
85203,1,walking
85204,1,walking
85205,1,walking
85206,1,walking
85207,1,walking
85208,1,walking
85209,1,walking
85210,1,walking
85211,1,walking
85212,1,walking
85213,1,walking
85214,1,walking
85215,1,walking
85216,1,walking
85217,1,walking
85218,1,walking
85219,1,walking
85220,1,walking
85221,1,walking
85222,1,walking
85223,1,walking
85224,1,walking
85225,3,grooming
85226,3,grooming
85227,3,grooming
85228,3,grooming
85229,3,grooming
85230,3,grooming
85231,3,grooming
85232,3,grooming
85233,3,grooming
85234,3,grooming
85235,3,grooming
85236,3,grooming
85237,2,rearing
85238,2,rearing
85239,2,rearing
85240,2,rearing
85241,2,rearing
85242,2,rearing
85243,2,rearing
85244,2,rearing
85245,2,rearing
85246,2,rearing
85247,2,rearing
85248,2,rearing
85249,2,rearing
85250,2,rearing
85251,2,rearing
85252,2,rearing
85253,2,rearing
85254,2,rearing
85255,2,rearing
85256,2,rearing
85257,2,rearing
85258,2,rearing
85259,2,rearing
85260,2,rearing
85261,2,rearing
85262,2,rearing
85263,2,rearing
85264,2,rearing
85265,2,rearing
85266,2,rearing
85267,2,rearing
85268,2,rearing
85269,2,rearing
85270,2,rearing
85271,2,rearing
85272,2,rearing
85273,2,rearing
85274,2,rearing
85275,2,rearing
85276,2,rearing
85277,2,rearing
85278,2,rearing
85279,2,rearing
85280,2,rearing
85281,2,rearing
85282,2,rearing
85283,2,rearing
85284,2,rearing
85285,2,rearing
85286,2,rearing
85287,2,rearing
85288,2,rearing
85289,2,rearing
85290,2,rearing
85291,2,rearing
85292,2,rearing
85293,2,rearing
85294,2,rearing
85295,2,rearing
85296,2,rearing
85297,2,rearing
85298,2,rearing
85299,2,rearing
85300,2,rearing
85301,2,rearing
85302,2,rearing
85303,2,rearing
85304,2,rearing
85305,2,rearing
85306,2,rearing
85307,2,rearing
85308,2,rearing
85309,2,rearing
85310,2,rearing
85311,2,rearing
85312,2,rearing
85313,2,rearing
85314,2,rearing
85315,2,rearing
85316,2,rearing
85317,2,rearing
85318,2,rearing
85319,2,rearing
85320,2,rearing
85321,2,rearing
85322,2,rearing
85323,2,rearing
85324,2,rearing
85325,2,rearing
85326,2,rearing
85327,2,rearing
85328,2,rearing
85329,2,rearing
85330,2,rearing
85331,2,rearing
85332,2,rearing
85333,2,rearing
85334,2,rearing
85335,2,rearing
85336,2,rearing
85337,2,rearing
85338,2,rearing
85339,2,rearing
85340,2,rearing
85341,2,rearing
85342,2,rearing
85343,2,rearing
85344,2,rearing
85345,2,rearing
85346,2,rearing
85347,2,rearing
85348,2,rearing
85349,2,rearing
85350,2,rearing
85351,2,rearing
85352,2,rearing
85353,2,rearing
85354,2,rearing
85355,2,rearing
