frame,behavior,behavior_label
108878,1,walking
108879,1,walking
108880,1,walking
108881,1,walking
108882,1,walking
108883,1,walking
108884,1,walking
108885,1,walking
108886,1,walking
108887,1,walking
108888,1,walking
108889,1,walking
108890,1,walking
108891,1,walking
108892,1,walking
108893,1,walking
108894,1,walking
108895,1,walking
108896,1,walking
108897,1,walking
108898,1,walking
108899,1,walking
108900,1,walking
108901,1,walking
108902,1,walking
108903,1,walking
108904,1,walking
108905,1,walking
108906,1,walking
108907,1,walking
108908,1,walking
108909,1,walking
108910,1,walking
108911,1,walking
108912,1,walking
108913,1,walking
108914,1,walking
108915,1,walking
108916,1,walking
108917,1,walking
108918,1,walking
108919,1,walking
108920,1,walking
108921,1,walking
108922,1,walking
108923,1,walking
108924,1,walking
108925,1,walking
108926,1,walking
108927,1,walking
108928,1,walking
108929,1,walking
108930,1,walking
108931,1,walking
108932,1,walking
108933,1,walking
108934,1,walking
108935,1,walking
108936,1,walking
108937,1,walking
108938,1,walking
108939,1,walking
108940,1,walking
108941,1,walking
108942,1,walking
108943,1,walking
108944,1,walking
108945,1,walking
108946,1,walking
108947,1,walking
108948,1,walking
108949,1,walking
108950,1,walking
108951,1,walking
108952,1,walking
108953,1,walking
108954,1,walking
108955,1,walking
108956,1,walking
108957,1,walking
108958,1,walking
108959,1,walking
108960,1,walking
108961,1,walking
108962,1,walking
108963,1,walking
108964,1,walking
108965,1,walking
108966,1,walking
108967,1,walking
108968,1,walking
108969,1,walking
108970,1,walking
108971,1,walking
108972,1,walking
108973,0,still
108974,0,still
108975,0,still
108976,0,still
108977,0,still
108978,0,still
108979,0,still
108980,0,still
108981,0,still
108982,0,still
108983,0,still
108984,0,still
108985,0,still
108986,0,still
108987,0,still
108988,0,still
108989,0,still
108990,0,still
108991,0,still
108992,0,still
108993,0,still
108994,0,still
108995,0,still
108996,0,still
108997,0,still
108998,0,still
108999,0,still
109000,0,still
109001,0,still
109002,0,still
109003,0,still
109004,0,still
109005,0,still
109006,0,still
109007,0,still
109008,0,still
109009,0,still
109010,0,still
109011,0,still
109012,0,still
109013,0,still
109014,0,still
109015,0,still
109016,0,still
109017,0,still
109018,0,still
109019,0,still
109020,0,still
109021,0,still
109022,0,still
109023,0,still
109024,0,still
109025,0,still
109026,0,still
109027,1,walking
109028,1,walking
109029,1,walking
109030,1,walking
109031,1,walking
109032,1,walking
109033,1,walking
109034,1,walking
109035,1,walking
109036,1,walking
109037,1,walking
109038,1,walking
109039,1,walking
109040,1,walking
109041,1,walking
109042,1,walking
109043,1,walking
109044,1,walking
109045,1,walking
109046,1,walking
109047,1,walking
109048,1,walking
109049,1,walking
109050,1,walking
109051,1,walking
109052,1,walking
109053,1,walking
109054,1,walking
109055,1,walking
109056,1,walking
109057,1,walking
109058,1,walking
109059,1,walking
109060,1,walking
109061,1,walking
109062,1,walking
109063,1,walking
109064,1,walking
109065,1,walking
109066,1,walking
109067,1,walking
109068,1,walking
109069,1,walking
109070,1,walking
109071,1,walking
109072,1,walking
109073,1,walking
109074,1,walking
109075,1,walking
109076,1,walking
109077,1,walking
109078,1,walking
109079,1,walking
109080,1,walking
109081,1,walking
109082,1,walking
109083,1,walking
109084,1,walking
109085,1,walking
109086,1,walking
109087,0,still
109088,0,still
109089,0,still
109090,0,still
109091,0,still
109092,0,still
109093,0,still
109094,0,still
109095,0,still
109096,0,still
109097,0,still
109098,0,still
109099,1,walking
109100,1,walking
109101,1,walking
109102,1,walking
109103,1,walking
109104,1,walking
109105,1,walking
109106,1,walking
109107,1,walking
109108,1,walking
109109,1,walking
109110,1,walking
109111,1,walking
109112,1,walking
109113,1,walking
109114,1,walking
109115,1,walking
109116,1,walking
109117,1,walking
109118,1,walking
109119,1,walking
109120,1,walking
109121,1,walking
109122,1,walking
109123,1,walking
109124,1,walking
109125,1,walking
109126,1,walking
109127,1,walking
109128,1,walking
109129,1,walking
109130,1,walking
109131,1,walking
109132,1,walking
109133,1,walking
109134,1,walking
109135,1,walking
109136,1,walking
109137,1,walking
109138,1,walking
109139,1,walking
109140,1,walking
109141,1,walking
109142,1,walking
109143,1,walking
109144,1,walking
109145,1,walking
109146,1,walking
109147,1,walking
109148,1,walking
109149,1,walking
109150,1,walking
109151,1,walking
109152,1,walking
109153,1,walking
109154,1,walking
109155,1,walking
109156,1,walking
109157,1,walking
109158,1,walking
109159,1,walking
109160,1,walking
109161,1,walking
109162,1,walking
109163,1,walking
109164,1,walking
109165,1,walking
109166,1,walking
109167,1,walking
109168,1,walking
109169,1,walking
109170,1,walking
109171,1,walking
109172,1,walking
109173,1,walking
109174,1,walking
109175,1,walking
109176,1,walking
109177,1,walking
109178,1,walking
109179,1,walking
109180,1,walking
109181,1,walking
109182,1,walking
109183,1,walking
109184,1,walking
109185,1,walking
109186,1,walking
109187,1,walking
109188,1,walking
109189,1,walking
109190,1,walking
109191,1,walking
109192,1,walking
109193,1,walking
109194,1,walking
109195,1,walking
109196,1,walking
109197,1,walking
109198,1,walking
109199,1,walking
109200,1,walking
109201,1,walking
109202,1,walking
109203,1,walking
109204,1,walking
109205,1,walking
109206,1,walking
109207,1,walking
109208,1,walking
109209,1,walking
109210,1,walking
109211,1,walking
109212,1,walking
109213,1,walking
109214,1,walking
109215,1,walking
109216,1,walking
109217,1,walking
109218,1,walking
109219,1,walking
109220,1,walking
109221,1,walking
109222,1,walking
109223,1,walking
109224,1,walking
109225,1,walking
109226,1,walking
109227,1,walking
109228,1,walking
109229,1,walking
109230,1,walking
109231,1,walking
109232,1,walking
109233,1,walking
109234,1,walking
109235,1,walking
109236,1,walking
109237,1,walking
109238,1,walking
109239,1,walking
109240,1,walking
109241,1,walking
109242,1,walking
109243,1,walking
109244,1,walking
109245,1,walking
109246,1,walking
109247,1,walking
109248,1,walking
109249,1,walking
109250,1,walking
109251,1,walking
109252,1,walking
109253,1,walking
109254,1,walking
109255,1,walking
109256,1,walking
109257,1,walking
109258,1,walking
109259,1,walking
109260,1,walking
109261,1,walking
109262,1,walking
109263,1,walking
109264,1,walking
109265,1,walking
109266,1,walking
109267,1,walking
109268,1,walking
109269,1,walking
109270,1,walking
109271,1,walking
109272,1,walking
109273,0,still
109274,0,still
109275,0,still
109276,0,still
109277,0,still
109278,0,still
109279,0,still
109280,0,still
109281,0,still
109282,0,still
109283,0,still
109284,0,still
109285,1,walking
109286,1,walking
109287,1,walking
109288,1,walking
109289,1,walking
109290,1,walking
109291,1,walking
109292,1,walking
109293,1,walking
109294,1,walking
109295,1,walking
109296,1,walking
109297,1,walking
109298,1,walking
109299,1,walking
109300,1,walking
109301,1,walking
109302,1,walking
109303,1,walking
109304,1,walking
109305,1,walking
109306,1,walking
109307,1,walking
109308,1,walking
109309,1,walking
109310,1,walking
109311,1,walking
109312,1,walking
109313,1,walking
109314,1,walking
109315,1,walking
109316,1,walking
109317,1,walking
109318,1,walking
109319,1,walking
109320,1,walking
109321,1,walking
109322,1,walking
109323,1,walking
109324,1,walking
109325,1,walking
109326,1,walking
109327,1,walking
109328,1,walking
109329,1,walking
109330,1,walking
109331,1,walking
109332,1,walking
109333,1,walking
109334,1,walking
109335,1,walking
109336,1,walking
109337,1,walking
109338,1,walking
109339,1,walking
109340,1,walking
109341,1,walking
109342,1,walking
109343,1,walking
109344,1,walking
109345,1,walking
109346,1,walking
109347,1,walking
109348,1,walking
109349,1,walking
109350,1,walking
109351,1,walking
109352,1,walking
109353,1,walking
109354,1,walking
109355,1,walking
109356,1,walking
109357,1,walking
109358,1,walking
109359,1,walking
109360,1,walking
109361,1,walking
109362,1,walking
109363,1,walking
109364,1,walking
109365,1,walking
109366,1,walking
109367,1,walking
109368,1,walking
109369,1,walking
109370,1,walking
109371,1,walking
109372,1,walking
109373,1,walking
109374,1,walking
109375,1,walking
109376,1,walking
109377,1,walking
109378,1,walking
109379,1,walking
109380,1,walking
109381,1,walking
109382,1,walking
109383,1,walking
109384,1,walking
109385,1,walking
109386,1,walking
109387,1,walking
109388,1,walking
109389,1,walking
109390,1,walking
109391,1,walking
109392,1,walking
109393,1,walking
109394,1,walking
109395,1,walking
109396,1,walking
109397,1,walking
109398,1,walking
109399,1,walking
109400,1,walking
109401,1,walking
109402,1,walking
109403,1,walking
109404,1,walking
109405,0,still
109406,0,still
109407,0,still
109408,0,still
109409,0,still
109410,0,still
109411,0,still
109412,0,still
109413,0,still
109414,0,still
109415,0,still
109416,0,still
109417,1,walking
109418,1,walking
109419,1,walking
109420,1,walking
109421,1,walking
109422,1,walking
109423,1,walking
109424,1,walking
109425,1,walking
109426,1,walking
109427,1,walking
109428,1,walking
109429,1,walking
109430,1,walking
109431,1,walking
109432,1,walking
109433,1,walking
109434,1,walking
109435,1,walking
109436,1,walking
109437,1,walking
109438,1,walking
109439,1,walking
109440,1,walking
109441,1,walking
109442,1,walking
109443,1,walking
109444,1,walking
109445,1,walking
109446,1,walking
109447,1,walking
109448,1,walking
109449,1,walking
109450,1,walking
109451,1,walking
109452,1,walking
109453,1,walking
109454,1,walking
109455,1,walking
109456,1,walking
109457,1,walking
109458,1,walking
109459,1,walking
109460,1,walking
109461,1,walking
109462,1,walking
109463,1,walking
109464,1,walking
109465,1,walking
109466,1,walking
109467,1,walking
109468,1,walking
109469,1,walking
109470,1,walking
109471,1,walking
109472,1,walking
109473,1,walking
109474,1,walking
109475,1,walking
109476,1,walking
109477,1,walking
109478,1,walking
109479,1,walking
109480,1,walking
109481,1,walking
109482,1,walking
109483,1,walking
109484,1,walking
109485,1,walking
109486,1,walking
109487,1,walking
109488,1,walking
109489,1,walking
109490,1,walking
109491,1,walking
109492,1,walking
109493,1,walking
109494,1,walking
109495,0,still
109496,0,still
109497,0,still
109498,0,still
109499,0,still
109500,0,still
109501,0,still
109502,0,still
109503,0,still
109504,0,still
109505,0,still
109506,0,still
109507,0,still
109508,0,still
109509,0,still
109510,0,still
109511,0,still
109512,0,still
109513,0,still
109514,0,still
109515,0,still
109516,0,still
109517,0,still
109518,0,still
109519,0,still
109520,0,still
109521,0,still
109522,0,still
109523,0,still
109524,0,still
109525,0,still
109526,0,still
109527,0,still
109528,0,still
109529,0,still
109530,0,still
109531,0,still
109532,0,still
109533,0,still
109534,0,still
109535,0,still
109536,0,still
109537,0,still
109538,0,still
109539,0,still
109540,0,still
109541,0,still
109542,0,still
109543,0,still
109544,0,still
109545,0,still
109546,0,still
109547,0,still
109548,0,still
109549,0,still
109550,0,still
109551,0,still
109552,0,still
109553,0,still
109554,0,still
109555,0,still
109556,0,still
109557,0,still
109558,0,still
109559,0,still
109560,0,still
109561,0,still
109562,0,still
109563,0,still
109564,0,still
109565,0,still
109566,0,still
109567,0,still
109568,0,still
109569,0,still
109570,0,still
109571,0,still
109572,0,still
109573,0,still
109574,0,still
109575,0,still
109576,0,still
109577,0,still
109578,0,still
109579,0,still
109580,0,still
109581,0,still
109582,0,still
109583,0,still
109584,0,still
109585,0,still
109586,0,still
109587,0,still
109588,0,still
109589,0,still
109590,0,still
109591,0,still
109592,0,still
109593,0,still
109594,0,still
109595,0,still
109596,0,still
109597,0,still
109598,0,still
109599,0,still
109600,0,still
109601,0,still
109602,0,still
109603,0,still
109604,0,still
109605,0,still
109606,0,still
109607,0,still
109608,0,still
109609,0,still
109610,0,still
109611,0,still
109612,0,still
109613,0,still
109614,0,still
109615,0,still
109616,0,still
109617,0,still
109618,0,still
109619,0,still
109620,0,still
109621,0,still
109622,0,still
109623,0,still
109624,0,still
109625,0,still
109626,0,still
109627,0,still
109628,0,still
109629,0,still
109630,0,still
109631,0,still
109632,0,still
109633,0,still
109634,0,still
109635,0,still
109636,0,still
109637,0,still
109638,0,still
109639,0,still
109640,0,still
109641,0,still
109642,0,still
109643,0,still
109644,0,still
109645,0,still
109646,0,still
109647,0,still
109648,0,still
109649,0,still
109650,0,still
109651,0,still
109652,0,still
109653,0,still
109654,0,still
109655,0,still
109656,0,still
109657,1,walking
109658,1,walking
109659,1,walking
109660,1,walking
109661,1,walking
109662,1,walking
109663,1,walking
109664,1,walking
109665,1,walking
109666,1,walking
109667,1,walking
109668,1,walking
109669,1,walking
109670,1,walking
109671,1,walking
109672,1,walking
109673,1,walking
109674,1,walking
109675,1,walking
109676,1,walking
109677,1,walking
109678,1,walking
109679,1,walking
109680,1,walking
109681,1,walking
109682,1,walking
109683,1,walking
109684,1,walking
109685,1,walking
109686,1,walking
109687,1,walking
109688,1,walking
109689,1,walking
109690,1,walking
109691,1,walking
109692,1,walking
109693,1,walking
109694,1,walking
109695,1,walking
109696,1,walking
109697,1,walking
109698,1,walking
109699,1,walking
109700,1,walking
109701,1,walking
109702,1,walking
109703,1,walking
109704,1,walking
109705,1,walking
109706,1,walking
109707,1,walking
109708,1,walking
109709,1,walking
109710,1,walking
109711,1,walking
109712,1,walking
109713,1,walking
109714,1,walking
109715,1,walking
109716,1,walking
109717,1,walking
109718,1,walking
109719,1,walking
109720,1,walking
109721,1,walking
109722,1,walking
109723,1,walking
109724,1,walking
109725,1,walking
109726,1,walking
109727,1,walking
109728,1,walking
109729,1,walking
109730,1,walking
109731,1,walking
109732,1,walking
109733,1,walking
109734,1,walking
109735,1,walking
109736,1,walking
109737,1,walking
109738,1,walking
109739,1,walking
109740,1,walking
109741,1,walking
109742,1,walking
109743,1,walking
109744,1,walking
109745,1,walking
109746,1,walking
109747,1,walking
109748,1,walking
109749,1,walking
109750,1,walking
109751,1,walking
109752,1,walking
109753,1,walking
109754,1,walking
109755,1,walking
109756,1,walking
109757,1,walking
109758,1,walking
109759,1,walking
109760,1,walking
109761,1,walking
109762,1,walking
109763,1,walking
109764,1,walking
109765,1,walking
109766,1,walking
109767,1,walking
109768,1,walking
109769,1,walking
109770,1,walking
109771,1,walking
109772,1,walking
109773,1,walking
109774,1,walking
109775,1,walking
109776,1,walking
109777,1,walking
109778,1,walking
109779,1,walking
109780,1,walking
109781,1,walking
109782,1,walking
109783,1,walking
109784,1,walking
109785,1,walking
109786,1,walking
109787,1,walking
109788,1,walking
109789,1,walking
109790,1,walking
109791,1,walking
109792,1,walking
109793,1,walking
109794,1,walking
109795,1,walking
109796,1,walking
109797,1,walking
109798,1,walking
109799,1,walking
109800,1,walking
109801,1,walking
109802,1,walking
109803,1,walking
109804,1,walking
109805,1,walking
109806,1,walking
109807,1,walking
109808,1,walking
109809,1,walking
109810,1,walking
109811,1,walking
109812,1,walking
109813,1,walking
109814,1,walking
109815,1,walking
109816,1,walking
109817,1,walking
109818,1,walking
109819,1,walking
109820,1,walking
109821,1,walking
109822,1,walking
109823,1,walking
109824,1,walking
109825,1,walking
109826,1,walking
109827,1,walking
109828,1,walking
109829,1,walking
